91.97638646 -85.20921573 -48.36502519 -9.20897011 86.67128891 -46.26997587 -24.78551706 418.56926635 697.50739070 183.64383597 2952.13335645 107.29333508 328.49573300 218.43594204 -185.47803255 245.22477769 -192.64114801 36.72541770 -76.27065253 -10.63248190 -87.52886812 19.72935608 23.88275198 -14.47383035 4.04709025 3.76954451 11.06695232 7.64680090
240.88613951 73.28780555 99.82960830 -123.72408187 -211.53063532 -230.89686499 278.33914206 27.62946445 248.12442872 634.58330994 107.29333508 3247.46451243 222.06976613 478.28728018 234.05039638 114.02879774 -106.43564523 40.07390277 -0.36739973 110.23500158 54.08872116 233.75570932 138.81951804 105.26003804 112.85172166 55.02432358 95.87289502 46.86521389
67.30297372 71.90717787 38.29648979 -124.94079671 -323.50764240 36.04292033 128.77638265 32.13056874 -97.55338843 170.29977385 328.49573300 222.06976613 2437.91599913 148.89260825 271.58163169 -40.41986720 -48.67128066 -10.10572786 37.04619422 -61.01793737 37.35235476 75.20132703 84.41853362 -32.17369618 -82.38491190 -145.70051135 -18.41364924 16.16378032
83.37433196 98.92667759 -81.45696305 -22.61233829 -19.02976597 -149.91120302 -111.18516161 -28.53037604 -125.78708170 -100.67771867 218.43594204 478.28728018 148.89260825 2400.81188952 67.18459270 370.41743414 -11.46908348 207.00919039 -35.73560433 -119.43402267 85.38135516 42.29689974 72.86663567 -58.37764636 82.56728850 -16.18974786 40.69214248 -26.50397388
-136.99301928 27.76218261 156.54194756 -11.43200496 127.23254312 98.31446341 -58.24496674 115.07672764 118.29475476 -104.10871630 -185.47803255 234.05039638 271.58163169 67.18459270 2293.39671568 40.75756990 309.29836478 -50.82013434 -30.49643813 93.88902825 44.73339865 26.00047659 1.02644308 -9.98405906 16.92068126 29.96504829 62.38689141 14.38360893
40.23519382 15.19693103 28.01414607 -39.83451188 246.78931996 -106.80234795 -120.63110370 -152.90576480 285.51837018 158.64311526 245.22477769 114.02879774 -40.41986720 370.41743414 40.75756990 1938.46606355 -22.20796003 269.65315531 9.83371587 75.31580226 77.10464474 -37.76957584 144.88016412 30.96685639 90.34962917 -8.57530861 4.53955290 87.87493095
-11.91888277 33.57607068 33.58709615 -120.12178473 -116.24559035 63.99241544 72.82278418 65.07015460 -38.88135938 -44.22680132 -192.64114801 -106.43564523 -48.67128066 -11.46908348 309.29836478 -22.20796003 1735.87310554 -29.40112361 261.43782718 -21.90307871 23.09091354 0.39801775 11.14322793 -22.46688918 45.57107699 138.44286562 7.92176861 -89.15246776
70.84916869 24.94833295 -41.10309858 -85.29042970 -52.17663844 51.94681539 67.48889955 -202.37818429 149.30027127 94.53906050 36.72541770 40.07390277 -10.10572786 207.00919039 -50.82013434 269.65315531 -29.40112361 1646.44717010 -22.92346048 192.09459692 -32.85828975 -3.31487492 139.37475168 -42.57111047 76.19420582 -4.71216268 -24.70023454 65.63887477
17.14685381 -34.07492594 -51.37006839 28.29140679 -85.95170594 29.25298704 -221.14130952 32.72530755 -137.20546287 -45.29276215 -76.27065253 -0.36739973 37.04619422 -35.73560433 -30.49643813 9.83371587 261.43782718 -22.92346048 1263.58702694 43.93799956 149.61217183 2.29356965 -71.71285777 -4.73673612 99.86917619 -25.68478989 73.84479956 -52.25591848
38.30355779 136.03334350 70.50946974 -23.42404585 58.11718442 49.41752910 -28.71935579 -77.43496187 -28.51037602 1.66763421 -10.63248190 110.23500158 -61.01793737 -119.43402267 93.88902825 75.31580226 -21.90307871 192.09459692 43.93799956 1120.24794502 -15.77561832 174.54915499 12.47111767 43.37632203 -2.70756402 21.62882667 -1.40526749 45.94013901
-15.16030128 60.23301655 -3.07663462 -59.49150337 31.21309519 43.79518058 -150.79328427 79.17803085 -6.85998973 2.26636087 -87.52886812 54.08872116 37.35235476 85.38135516 44.73339865 77.10464474 23.09091354 -32.85828975 149.61217183 -15.77561832 1077.24585641 27.26729991 137.04558715 35.53651204 20.03239801 -24.80498719 19.17659774 -22.11436935
33.16220803 11.90404899 17.66200303 -74.54918290 -36.10774736 -64.40963340 134.19024636 -63.46966992 -8.16224485 38.68230127 19.72935608 233.75570932 75.20132703 42.29689974 26.00047659 -37.76957584 0.39801775 -3.31487492 2.29356965 174.54915499 27.26729991 879.30685863 46.67969566 142.21720936 56.71611407 31.54675689 45.04036640 0.51762208
47.44887638 130.58333395 47.00447876 -95.89118214 6.93272771 -53.83155174 63.27290775 52.03561747 -35.17872846 144.13314169 23.88275198 138.81951804 84.41853362 72.86663567 1.02644308 144.88016412 11.14322793 139.37475168 -71.71285777 12.47111767 137.04558715 46.67969566 756.32310918 -9.13386944 178.34103917 49.11385372 -14.60123895 -1.70726330
63.18519718 2.33865594 62.11996726 77.35511934 -77.71670241 -82.65538247 105.19041394 58.03941564 -102.47248609 13.45822002 -14.47383035 105.26003804 -32.17369618 -58.37764636 -9.98405906 30.96685639 -22.46688918 -42.57111047 -4.73673612 43.37632203 35.53651204 142.21720936 -9.13386944 772.70995361 -28.58228763 88.62922101 26.74595450 28.29876475
33.61334301 -12.53377537 9.09588080 35.25525985 -4.52878741 -44.33756966 63.87350333 22.56758244 -44.22606746 88.71508381 4.04709025 112.85172166 -82.38491190 82.56728850 16.92068126 90.34962917 45.57107699 76.19420582 99.86917619 -2.70756402 20.03239801 56.71611407 178.34103917 -28.58228763 730.31413523 42.90635555 127.37048294 -37.50117467
89.89148793 20.62366890 45.15101980 7.40296269 -38.76737273 -16.11893347 -36.79806345 22.23353732 -11.16120929 -63.03302677 3.76954451 55.02432358 -145.70051135 -16.18974786 29.96504829 -8.57530861 138.44286562 -4.71216268 -25.68478989 21.62882667 -24.80498719 31.54675689 49.11385372 88.62922101 42.90635555 612.75727677 -30.26060683 43.95430264
4.05589877 -19.86269525 17.47852824 -24.97135647 72.59194000 -5.31950787 51.03712269 -55.50653544 32.98647859 18.23341668 11.06695232 95.87289502 -18.41364924 40.69214248 62.38689141 4.53955290 7.92176861 -24.70023454 73.84479956 -1.40526749 19.17659774 45.04036640 -14.60123895 26.74595450 127.37048294 -30.26060683 449.96203651 12.70986737
22.83753976 6.99193147 52.42407162 -73.69787918 61.99440114 -45.43840842 19.01686707 -89.02411236 124.61783669 8.58128318 7.64680090 46.86521389 16.16378032 -26.50397388 14.38360893 87.87493095 -89.15246776 65.63887477 -52.25591848 45.94013901 -22.11436935 0.51762208 -1.70726330 28.29876475 -37.50117467 43.95430264 12.70986737 424.30405923
