7.506369568718573171e-06 -7.939895263416073875e-06 -6.573613170282767726e-06 -7.006856841212957873e-06 1.519864453494842960e-06 3.092006222864257909e-06 -1.639081571939056160e-06 2.239050020267314964e-06 4.588134399231644148e-06 -7.571682307181157636e-06 5.908171048312098224e-06 -1.233166978325358451e-06 -2.793409205155743047e-07 -7.032526044678302328e-06 -1.285864262225628405e-06 2.034485582620462651e-05 -8.074833996414845650e-06 -9.410071222119917757e-08 -1.069624373624699609e-06 -2.778231196048659092e-06 -5.968868507702642565e-06 6.776048146506288489e-06 6.391496044038731608e-06 -1.303130437917758805e-05 -4.817830719553445402e-06 7.027214732182125534e-07 -9.906846634836935606e-06 -3.352974174155865114e-06 5.446257760514985801e-06 -7.858778400259792878e-07 1.142440395910163030e-05 -3.315930745979200074e-06 -2.538616101498150236e-06 2.373175420600026475e-06 -5.623179995732093296e-06 3.916340126883317472e-06 7.957798895150596717e-06 -1.025337610654709211e-05 -9.154550093884612094e-06 -2.338210138602094784e-05 -1.016083526750479385e-05 -1.456295510579374924e-04 -1.173466959676677647e-05 8.709487904527836010e-04 -1.132542917238421877e-06 -1.755324004278192927e-04 -2.452597998326001393e-05 -1.994944166045944410e-06 1.613379599627710417e-05 1.524631474920147363e-05 1.607975566003283933e-06 -2.769452441564549064e-05 -1.228482058959692332e-05 1.465549679212667708e-05 -1.553918308923492478e-06 1.110328700425667463e-05 -5.686846665135606266e-06 1.032755284603559769e-06 1.327277135463316322e-07 7.815591665994879496e-07 1.188095988683163792e-06 -2.733900099203394453e-06 -7.325908304638670758e-07 1.052429017861721843e-05 -7.285564052016645051e-07 4.653476135518066459e-06 -4.538041367618734942e-06 9.215841202711694117e-06 -1.138060544043423755e-06 -9.285504409271959917e-06 6.329666670042369591e-06 9.156635739214567370e-05 -5.368118302306699629e-06 -1.667706731787392782e-05 -1.142069936340319541e-05 -1.536966052867993405e-05 6.976014503112350859e-06 -4.515512666082819707e-06 7.176007140148545917e-07 -4.098436163035554640e-06 1.932732009166516623e-06 1.759167983219374795e-06 2.716383358280054431e-06 -2.548383966017430259e-05
-1.761745926623462149e-06 1.523784339484438396e-05 -2.848504958109783420e-06 6.006747478918717432e-06 3.136126656317243543e-06 5.432236048097677041e-06 -2.331360604997910751e-06 3.448320207951492240e-06 -2.400090973434495691e-07 1.517323767999797235e-06 -1.810317622948240497e-06 -6.239897639257175908e-06 -1.581519130086116950e-06 4.160566025103669553e-06 2.256492294668134204e-06 -3.186167247619317001e-06 1.427683167116204296e-05 -7.578816475816789546e-06 7.610497946588845640e-06 2.714328391606830676e-06 2.460913870947916835e-06 5.184202735005579964e-06 -4.594185208828065035e-06 5.787612836324298263e-06 1.392407389268342172e-06 -1.819607265131347942e-05 8.215913302163158611e-06 1.976654404486525990e-05 6.064874828669622646e-06 1.730041547408325191e-05 1.408498763240563504e-06 6.408891847313360183e-06 -2.074457334988937885e-06 -2.674605030848111978e-07 5.197546841844634765e-06 -6.450505031104876704e-06 -6.440561286075831652e-06 -9.739839890195617998e-06 2.202627203828684932e-06 1.287025928739143050e-05 -1.045577204763802486e-05 -3.278888086028082619e-05 -1.521152377158083580e-04 -1.132542917238418277e-06 9.417112867741443856e-04 -7.036185309653186532e-06 -2.001961822055613269e-04 -1.456942402688223767e-05 -2.413247378046237744e-05 -2.387059642340586519e-05 -1.694596816661507634e-05 -2.962303580835766670e-05 2.991869813512028636e-06 4.348693863363077122e-06 -1.868467384154917836e-05 -1.286139452802339067e-05 8.551206679202357603e-06 1.458190699641658569e-05 1.145420087588259590e-05 9.178605282558378291e-07 1.747650018661180334e-06 7.416517391661742941e-06 -5.660700280466915929e-06 5.239685889736596738e-07 9.221329566030184033e-06 4.607326504375647281e-07 3.555313412161976019e-06 -7.492653550883089150e-06 4.625224019509017019e-06 8.593386668843142618e-06 -1.557353586931393375e-05 5.047840722298926709e-06 9.137128011096883344e-05 -9.049443747329088077e-06 -1.718747420529391842e-05 2.032290427356107589e-06 -2.734381751931333905e-05 8.012260407034249335e-06 3.530439623962025673e-06 -1.648302301899061504e-05 -9.321339012443662805e-06 1.033889895192112326e-05 3.541861684146627089e-05 -3.604556641392698367e-06
-2.654335908612354047e-05 -5.529684947736867312e-06 -9.231288004175723050e-06 1.420296038037235999e-06 2.388446656943924751e-06 -4.114032111427252771e-06 -2.143914160712948519e-06 2.369149284910678109e-06 -7.832767082064970407e-06 1.417456136416614109e-06 -2.024083340711980263e-06 5.882922816795233287e-06 -1.946762363527273025e-06 7.570248136797038604e-06 6.666515532299364367e-07 5.114782156834920162e-06 -1.717944437641883359e-07 2.213733375232021598e-05 3.095422901383944367e-06 -9.067715852837749391e-06 4.211148103789683642e-06 -4.981087914874269755e-06 7.310882460639961416e-06 9.161627640541359063e-06 -1.833605115024272292e-06 -4.980964167961211688e-06 5.193364756074576763e-06 3.954467683082739640e-06 -2.570853911094153578e-05 4.289091230536147182e-06 -3.413218363358595214e-06 -4.825554006976597047e-06 4.463626298160691704e-07 -1.621582870143867123e-05 7.145205616585973840e-06 4.076963224831090618e-06 -9.428152478641509281e-06 -9.628841374612921917e-06 -1.131954938092636824e-08 3.269082751462296998e-06 9.525938370462743194e-06 -1.299158396494806630e-06 -2.623408772827048267e-05 -1.755324004278193198e-04 -7.036185309653186532e-06 1.106125177856910743e-03 -3.532010036835109566e-05 -2.175636992300274120e-04 -3.207722762788193374e-06 -2.674298222197898903e-05 2.550528974163734352e-05 -1.328214615132180103e-05 -6.642188231324930193e-06 2.914848703405820035e-05 3.048901130064050316e-05 -1.432831343776459804e-05 -2.569418813447205648e-05 3.790978929105627029e-06 -4.324283277347331415e-06 -1.737802516607608676e-05 1.420950158188417045e-06 8.361150123179436419e-06 -8.055363217548829776e-06 9.122264026666501897e-06 2.409779856648001781e-06 -6.655666091049740735e-06 6.841489478368962263e-06 -1.130789321303443996e-06 3.358852724927982369e-06 4.685561937225541973e-06 3.426105278649736516e-06 -6.976781151229158598e-06 -1.315478162007469481e-06 1.018338950586959957e-04 1.644643492686160747e-06 -1.467525390586347120e-05 -1.455639696107724726e-05 8.287139913105533396e-07 2.487200582248169937e-05 8.687448236740381434e-06 -1.221965225613354036e-05 -6.331568994346144719e-06 -1.381610763138854079e-05 9.657439598326083786e-08
-6.087567639638951668e-06 8.802106566303868272e-06 9.166742104632500090e-08 1.954872755042850201e-06 -8.503047839201040040e-06 -6.144051869957985759e-06 7.001670332918905574e-07 -4.994098676798676717e-06 1.130642095011345524e-06 -4.606573546564773234e-06 4.682426291222241990e-06 -5.897704351050364888e-07 8.371154224639093522e-06 -7.099226348067754176e-06 -7.093729779680807892e-06 1.573164173413125692e-06 2.817366164181819000e-06 -2.789995798168697384e-06 1.851406611168258140e-05 8.192177408066234476e-07 -4.573011327695436279e-06 3.043972614938130883e-06 -7.863282363507995763e-07 -3.973275236846961046e-06 5.772178910738458913e-06 1.017276329414171060e-05 -2.274658091046347571e-05 8.442792118288186309e-06 5.715934956751934807e-06 4.684929613771644033e-06 -1.671733902879175444e-05 8.707896985788703356e-06 -2.453042712678661848e-06 -3.171805489749429519e-06 -8.964233550882071757e-06 3.595106436638536262e-07 6.586925342383771371e-06 -5.147495867881308763e-06 3.353317970778718795e-06 1.073513785462309885e-05 -5.810527083713918951e-06 9.644292595744094370e-06 -1.368806992422839992e-05 -2.452597998326001055e-05 -2.001961822055613269e-04 -3.532010036835108211e-05 1.253551306226885313e-03 -1.700836796133199097e-05 -2.956566288781776585e-04 -2.311097185279222934e-05 -3.803335805309850923e-05 1.615184664997088717e-05 1.945255755419151572e-05 5.382056099647395531e-06 -1.741553261347444093e-05 1.791067982410718436e-05 1.042546299547463754e-06 9.200064275914194526e-06 -1.062861219388091157e-05 7.670764864301947680e-06 -7.052637017764829200e-06 -1.277505012250250992e-05 7.965003433659006071e-06 -3.882920295979543790e-06 -3.311520381617356260e-06 -8.776223337813106090e-06 2.345997362564050704e-06 1.840897638500570439e-05 7.507898752660539442e-06 1.176041574900819202e-06 -2.042556511114479511e-06 -1.046723919367540682e-05 -8.416800112196631093e-06 -1.421473005819127530e-05 1.025909951663309794e-04 8.984780115697653085e-07 -1.786607011782414596e-05 -7.520138657401280321e-06 -5.329545616360072700e-06 -2.437392915604621411e-06 -1.591562230848670657e-05 -7.772670923774703755e-06 4.322459321943769026e-06 -2.669419550535422097e-05
7.262935911247795136e-06 2.302113483597387355e-05 -1.431862007537831762e-05 9.108130082224344881e-06 -6.380417444562501134e-06 1.257110781314395587e-06 2.496406578842961127e-06 -6.824786319462420164e-06 -2.102258909560566503e-06 -4.240043824515995322e-06 9.938826738071004905e-07 2.396001915105312744e-06 5.503938303855209007e-06 -2.563031975468437502e-06 -1.744088241456288146e-06 6.167590907019437059e-06 -1.299601922836172715e-06 -2.987817749577753884e-06 -3.096503985358310895e-06 2.888279890918993105e-05 -6.662645547691018486e-06 -2.082543724600510117e-06 8.491409789132964230e-06 1.057140150836923149e-06 -9.214148483583122483e-07 -6.538779145104440036e-07 -8.813226497958293098e-07 1.504491977626768729e-05 1.397236375600141758e-06 1.491421552568797261e-05 -1.724110892650339969e-05 -2.812498743142077877e-06 1.766767308730900159e-05 -4.540504718674991604e-06 -5.330075600284181685e-06 1.581421935975934911e-06 1.933843385471642088e-06 -1.272876204502881211e-05 3.564078786490841848e-06 -1.756434954075351568e-05 -9.925361408744937165e-06 -1.284431664303079422e-06 1.141199164332820370e-05 -1.994944166045962621e-06 -1.456942402688224614e-05 -2.175636992300274391e-04 -1.700836796133199774e-05 1.469215199126595265e-03 -4.718261728962297143e-05 -3.001039733426199055e-04 -4.039462215116908374e-05 -1.964393184119397803e-06 1.264748885588602140e-05 -1.135253244949407222e-05 -1.873821518109394731e-05 8.436937848972103852e-06 -1.654643775128953272e-05 2.062297667251878971e-05 -5.221394456212960073e-06 3.857063278731566980e-06 -7.751987137382725793e-06 -3.742958144693290317e-06 8.703743708118544736e-06 -1.258955575631776414e-05 -5.714290397692833427e-06 -1.500839190281456672e-07 -6.585659798153548829e-06 -1.436777325731031113e-05 1.076217873875931910e-05 -7.490233203618549346e-06 4.873362082311766669e-06 1.480803629994167448e-05 -7.748882864302538285e-06 -6.591215625387403145e-06 -4.505160415777131295e-07 1.254289522220009760e-04 -1.075339381662520671e-05 -6.348039687906830114e-05 3.360726135345983468e-05 -5.857451610628598867e-07 -1.684441332057817206e-05 -5.260181539605096558e-05 -4.936511577669314470e-06 2.727210692224931617e-05
8.512693880828613020e-06 -5.086236890633469144e-06 1.174635074609910343e-05 -3.805621161098263481e-06 5.916571206561860857e-06 -1.167841826354065873e-06 -9.564074568985023625e-06 5.789735195305461364e-07 3.843751910106092344e-06 -5.960616431259974890e-06 -4.539493628840162324e-06 7.403265891141711956e-06 -6.738109701788645540e-06 -1.665828853076405075e-06 1.220148378789300030e-05 4.337257931350071021e-06 -5.589228345956299781e-06 2.315384871786051405e-06 -8.293808596007359399e-06 -4.323493694888050495e-07 5.237808921315839828e-05 1.351282792066197498e-05 5.012017096307731104e-06 1.892604543781247242e-06 -1.656233511749620040e-05 1.655947505885385957e-05 1.109948434203039191e-05 -4.690624504736220587e-07 -8.462177225816217810e-06 6.523710327962571402e-06 1.031165263020239788e-05 -2.103700974929762454e-06 6.842069533300316817e-06 -3.092576279939314087e-06 2.038236751481085742e-06 -9.797305733987661308e-06 3.576400356290502857e-06 6.544389389845276962e-06 2.334009221163374768e-06 -5.345939992607248239e-06 5.441093152499649514e-07 -4.138428760073882643e-06 -2.327954287978967088e-05 1.613379599627711095e-05 -2.413247378046232323e-05 -3.207722762788197609e-06 -2.956566288781777669e-04 -4.718261728962297821e-05 1.676347328618114831e-03 -2.052482057145991069e-05 -2.886070343856388370e-04 -2.653596985331918863e-05 -3.194122782146552770e-05 -1.030435716677913544e-05 2.230165649251510827e-06 -2.805114243606731119e-05 3.344910816829987046e-06 4.799832300113680337e-07 5.899111983328571639e-06 -2.122891039485285752e-06 8.783850043073885864e-06 1.376797426755345734e-05 -4.367488076681061556e-06 -1.030566918856906204e-05 -4.458453882566331268e-06 5.920455642780446977e-06 1.873104648220614850e-06 -1.487278518740327819e-05 5.400321774443201720e-06 -1.095143254943180818e-05 5.071089555374136937e-06 7.874014029464279386e-06 5.389615923298603979e-06 5.815911849542257550e-06 -1.019552842485085627e-05 -4.705531924303237227e-06 1.684542445708615117e-04 2.538374044170905235e-05 -3.268856869160456630e-05 -2.926074934126686218e-06 2.320563402333398559e-05 -2.989023987634590279e-06 -2.334603199916141769e-05 -4.323217777171785871e-06
9.125513976490229427e-07 -1.746127203401236921e-05 -3.233833064083117587e-06 -9.328508362236097065e-06 7.163335338682237350e-06 1.246486677491059360e-07 -6.877085739116654882e-06 -1.752540682877253740e-06 1.930998434542084837e-06 4.164128330799880882e-06 6.786240791025451416e-06 9.588791453708980354e-07 -2.640958630938858372e-07 -6.025043134807440825e-06 -7.405295681825657184e-07 -2.048745458960246431e-06 1.765849205108398434e-07 1.068916900207694963e-05 1.215942477365168256e-05 -2.761749689497926519e-06 -1.735235746245907676e-05 6.114362839834745723e-05 4.834423307024922025e-06 -2.544175752588019858e-05 8.674501487564032160e-06 -1.220827510995796111e-05 4.379389052360554441e-06 -2.756069133324301930e-07 -2.369648711763219892e-05 -9.020914520092836129e-06 -4.741755969755550754e-06 4.791161934013344320e-06 7.954563010804564734e-06 1.777036856965696972e-05 -6.099390435914849503e-06 -3.493122726781177959e-06 -6.151000892257390775e-06 5.240140336344108635e-06 -3.397520038920112122e-06 7.550296487909144193e-06 9.812100250244893632e-06 -1.625707320044163614e-05 4.359651429484521316e-06 1.524631474920147363e-05 -2.387059642340586858e-05 -2.674298222197898903e-05 -2.311097185279221918e-05 -3.001039733426199055e-04 -2.052482057145992763e-05 1.832654343905779689e-03 -2.855780639234517258e-05 -3.610119212331831112e-04 6.473650511985692350e-06 2.437425992462157271e-06 -3.490945091425232827e-05 -7.969684179617878776e-05 4.223597463992767828e-06 -1.177523790088439322e-05 -1.396847726742972690e-05 -1.341099488747091113e-05 1.158260465361881401e-05 5.212564976307719316e-06 -1.872231014814805739e-05 1.261958307366377330e-06 4.900651284242320282e-06 3.752598733174020202e-06 8.089989368821103594e-06 2.618612356955304660e-06 -1.864989073188440350e-05 -1.284293331846528308e-05 3.412612156194932982e-06 1.102686999602905095e-05 -1.105006726524759920e-05 -6.117362424186249984e-06 -9.403361686274124185e-06 -4.936986824465887575e-06 -4.697291142987124954e-07 2.337947367231983480e-04 -3.113836007159141830e-05 -3.263825348418681477e-05 1.901799767711829218e-05 4.048185707215090190e-05 -1.158230367961684195e-05 -1.851470006051239030e-05
-1.177689942139919411e-05 -1.611831504611209979e-05 -6.317509275387919860e-06 1.420161222650685329e-05 -3.162976334010000448e-06 -1.267132241967064451e-05 4.722571942786496746e-06 2.360078723438874525e-06 7.141061063281883260e-06 -4.013994086847205700e-06 1.291155297378298217e-06 -1.177563095366152247e-06 -4.713390893529267212e-06 6.068770401305842334e-06 -9.690071750156960284e-06 -4.459169026441252172e-06 -5.591709267139331860e-06 8.359746742333545611e-07 1.491144336370792805e-05 5.144375698287938657e-06 1.567964662775686293e-06 -9.025054498800265827e-06 4.392638187410376937e-05 -3.837469024410051585e-06 2.529857465646527847e-06 9.079468933681001698e-06 1.273903344905319539e-05 2.965637115582509735e-05 -5.118901604948390306e-06 -2.225644556714809680e-05 -1.170500565444703405e-06 1.801495069554904916e-05 -4.834617582713276161e-06 -1.564602618170827603e-05 -4.042340668717605426e-06 -1.085383824543006815e-05 -1.781421156987516840e-06 -2.935843382318254785e-06 2.641128198072719910e-06 -1.964088034746831883e-06 7.102310347079250212e-06 -4.777792638580514874e-06 6.756027583771648697e-06 1.607975566003284568e-06 -1.694596816661506617e-05 2.550528974163732997e-05 -3.803335805309851600e-05 -4.039462215116909052e-05 -2.886070343856388912e-04 -2.855780639234516919e-05 2.028230981224332045e-03 -8.896880928034119247e-05 -4.814958161407055515e-04 -2.519703337976107220e-05 -3.935820450043720555e-05 6.218701984896781245e-05 6.248399437850708795e-06 -2.507595829476743539e-05 5.810953663218794358e-08 1.642577579510552072e-05 2.155836865849088243e-06 -1.785409991937543899e-05 3.068199720962144674e-06 6.708690429448718817e-06 1.550003321417057066e-05 -1.284577793839403985e-05 6.854264607920127447e-06 2.716866771240734428e-06 -7.713064298343788421e-06 -2.288643030002033744e-06 -1.346747013993067365e-05 -7.989831666413929357e-06 -1.565183924394641189e-05 -2.595241649915665000e-06 -1.519449701996412450e-05 1.633774565954843817e-06 -1.333003970882988890e-05 -2.222695036347749323e-05 2.463289611198313765e-04 -3.309841687443448617e-06 -2.574829041048285386e-05 -5.954913383776250104e-06 1.395760661376040027e-05 1.624407805220935144e-05
-1.922040625785215661e-05 2.865216008670386504e-05 1.555774128284451828e-06 -4.162541547746194101e-06 1.271323962585892503e-05 -7.904004927469256069e-06 -4.677808278299051848e-06 2.008860203991700773e-06 2.005706366745274358e-06 3.848679320612786454e-07 1.273313509343667665e-06 -2.797490929279929063e-06 -3.575551874679821265e-06 1.078823874571781357e-05 5.642532609000386879e-06 2.194228137202304496e-06 -3.023334129918099386e-06 1.397193399464772300e-06 -3.011287934003534176e-06 -4.669054288844165840e-06 5.817041666479710025e-06 -2.022103946067822989e-06 9.850546813613427453e-06 8.528789566028424597e-05 1.133097039230136477e-05 2.276480133769240561e-06 8.530686396195508446e-06 -3.059394559652819881e-06 3.520594695581188413e-06 1.546943798955875219e-05 1.416339274328646510e-05 6.627298986319308108e-06 2.265543622695099425e-05 -2.524234682062578004e-05 1.490739005120142846e-06 4.947573382307805074e-06 1.387503175437693127e-05 8.954341518815029519e-06 -9.037681473509745185e-06 -7.624603599547852282e-06 -9.680731927192515131e-06 1.567096508236026317e-05 8.408806953838307647e-06 -2.769452441564549403e-05 -2.962303580835767686e-05 -1.328214615132180780e-05 1.615184664997089734e-05 -1.964393184119377050e-06 -2.653596985331920896e-05 -3.610119212331832196e-04 -8.896880928034123313e-05 2.475494171500745421e-03 -5.099833327172873144e-05 -4.600064039934237295e-04 -3.021385006362390277e-05 -6.082957904315152467e-05 -2.687973714931599187e-05 2.013725532102761276e-05 2.355987767765286141e-05 -5.905340157581123793e-06 -8.258282502349787800e-07 -5.472513235987012297e-06 -4.014450100293342012e-06 -1.774064206906584925e-06 1.678653120647989841e-06 7.102247005959291595e-06 -1.261137377712679504e-05 1.861134696248266553e-05 2.183538130857376460e-06 5.269714072689291627e-06 6.239263055889524405e-06 -2.156574490734050004e-06 5.514160676539940883e-06 -1.197615548052136156e-05 1.069355500699028913e-05 2.824217667986068563e-06 -2.199394249267231378e-05 -4.570712924376862918e-05 4.714835826657959409e-06 3.247857892453066028e-04 -1.460838182862752977e-05 -4.858678351711446191e-05 -1.957149062934154606e-05 -4.242058621501019968e-05
-1.551616506895892738e-05 4.918485595654983209e-07 6.269160445229858089e-06 4.447590163291535598e-06 -1.074923519752016804e-05 -4.213239967586643570e-06 7.815066618232910099e-06 -2.258868361070507857e-06 -1.124216743559485879e-05 1.081544853746355829e-05 -4.240875908915267996e-06 -3.792292445867483824e-06 2.070194966306493206e-06 2.332927873341778992e-06 -1.364460513150254260e-07 -3.753196253272619438e-06 1.266384285460961513e-05 -3.612902743157486357e-06 -1.146032587200683559e-05 1.878225015276399212e-06 1.283788061812738882e-05 1.721857252282964616e-06 -9.091326856562638781e-06 -3.780575073465389610e-07 7.721633242344058169e-05 -3.218994276552963099e-05 -3.490143890507509550e-05 1.006478800303950262e-05 2.010643455886138221e-05 -3.520023918758068351e-07 4.616545541586741947e-06 8.222205708274516370e-06 -1.260467917847223713e-07 2.498455272888888663e-05 -8.839694765859412975e-06 -7.904108781185096856e-06 5.398529818478005702e-06 3.801721627805572118e-06 -1.102708266447479803e-05 -9.364406885573838522e-06 -1.419379880206394680e-05 1.926928129353004538e-05 1.490992016963513491e-05 -1.228482058959692840e-05 2.991869813512026942e-06 -6.642188231324926805e-06 1.945255755419151233e-05 1.264748885588601631e-05 -3.194122782146552092e-05 6.473650511985691503e-06 -4.814958161407054973e-04 -5.099833327172872467e-05 2.804624684558766796e-03 -7.745704495288826836e-05 -6.093595467200743415e-04 -7.046836808520084549e-05 -5.188749349822157442e-06 -1.204790830498268690e-06 1.015373032296183764e-05 1.115690936636234561e-05 8.129557765470955882e-07 -2.920091585896527276e-06 -9.086046005806913903e-06 -1.198177803364897593e-05 -2.128036244617963021e-06 2.014996333880056978e-06 -3.166289055072042983e-06 2.306710502934132475e-05 1.319883744492443952e-05 1.534455914763036504e-05 -3.761244464506665168e-07 -7.611150131515249840e-06 1.281189479028055600e-06 -6.084616096512585474e-06 1.518714739721749066e-05 -2.185187369671867890e-06 2.058359733223135245e-05 1.920835287096786146e-05 -3.697233479454995717e-05 -1.268740634565092989e-05 2.999990351301913029e-04 -3.405231753272398333e-05 -9.161891635289302308e-05 1.645204256359840222e-05
8.992064283610044125e-06 3.258507470630087912e-05 -6.737264868309281476e-07 9.003401981622332411e-06 -9.839584576408486454e-06 -2.951459236918179871e-06 4.852688340305220473e-06 3.556889321158624602e-06 -1.819093210454767400e-07 -1.955782644409689206e-06 -8.174288216055817198e-06 2.836848546910571232e-06 -5.711368275578140933e-06 -9.940711014048949081e-06 -2.459902269435190304e-06 -3.979946787390744979e-06 1.105712950680455136e-05 1.237884578028289419e-06 -5.114943567304160323e-06 -1.320886449032335102e-05 1.782795252900320675e-06 1.628445367726590577e-05 -2.544480474189920259e-05 3.752859596623024993e-06 -1.785486989834901802e-05 1.105858422286833061e-04 1.291168956402980902e-05 -1.136009848164728879e-05 -2.938896510375883596e-05 1.936197552673613243e-05 -1.910792547022767304e-05 1.433390777518550279e-05 9.253698743600907419e-06 1.788019964452251378e-05 4.564428680000144564e-06 -1.313492851489356143e-05 1.200606314719159584e-05 -1.055858219920453762e-05 -1.807108515484931466e-05 2.514095600056226808e-06 -2.775422280537537175e-05 -1.875919350118766601e-05 -1.451102307084932047e-05 1.465549679212668047e-05 4.348693863363082204e-06 2.914848703405820374e-05 5.382056099647394684e-06 -1.135253244949407560e-05 -1.030435716677914222e-05 2.437425992462144989e-06 -2.519703337976106881e-05 -4.600064039934237837e-04 -7.745704495288829546e-05 3.171949544577415576e-03 -7.946889177847411010e-05 -6.904387732283950819e-04 1.158810267936656721e-05 2.658782839435350505e-05 -4.504021061479771794e-06 -2.904810159481959865e-06 -3.375008072138882419e-06 7.572378633480634882e-06 8.843349901323142393e-06 3.485234572045306253e-06 -2.169658219591555858e-06 2.000769864414070704e-06 1.858371015250633092e-06 -1.556738718228493395e-06 -4.016997225538840251e-06 -1.825078240637886487e-05 3.016292375602187448e-05 7.219816005353560268e-06 -4.712889254638965654e-06 -3.461654793848190217e-05 -1.395480285501911211e-05 -1.688201587559460526e-06 -5.878067402142701981e-06 3.290227732068437886e-05 -2.299920696729506936e-05 -3.584914108756573841e-05 -1.659428771554160483e-05 4.500694238909685942e-04 -3.138184688616719499e-05 -6.056924199681799973e-05
-4.440602706699660823e-06 4.256563931519730863e-05 2.240406772351533765e-05 -7.967703373328792167e-06 1.358173834133808217e-05 -6.272217628685650145e-07 -1.000332183139262148e-05 -3.344454685061910235e-06 1.038419129557128975e-05 -1.730671151716521546e-06 8.694603303550454908e-06 -5.871818718543765269e-06 3.441667693527258557e-06 -3.676844994255700346e-07 -6.665151477739857234e-06 -1.110177499470189118e-05 5.600126126036189565e-06 8.091628681798301788e-07 5.713992100567232960e-06 5.203306399991134253e-06 5.943810971512902847e-06 -4.226810193614878098e-06 8.971639193668078579e-06 -2.328683894291805876e-05 -2.989287851608641357e-05 1.605060851367250940e-05 1.072518692706728112e-04 4.033853284271673093e-06 -1.816506944613586691e-05 5.996879809370636257e-05 8.758287839424097645e-06 -1.327221823622201648e-06 2.620640647233282562e-05 6.501437073932457317e-06 8.424381495043015375e-06 -8.330821976459521326e-06 -2.262437216102348726e-05 -5.810149700152315100e-06 9.957843644979772439e-06 -5.443203098887810647e-06 2.638572202022789623e-06 5.546953411069591891e-07 5.911717560508848944e-06 -1.553918308923483584e-06 -1.868467384154918174e-05 3.048901130064049300e-05 -1.741553261347444432e-05 -1.873821518109394731e-05 2.230165649251518450e-06 -3.490945091425234182e-05 -3.935820450043720555e-05 -3.021385006362389938e-05 -6.093595467200743415e-04 -7.946889177847411010e-05 3.614870245081600042e-03 -4.671418536894694491e-05 -7.341540412195693820e-06 1.518267369103005007e-05 3.073974931520789583e-05 -2.542969890924192445e-06 1.872168789785362188e-06 -2.066910515068883458e-06 -2.751441610941039618e-06 1.629330287961658100e-05 -4.626992788026085132e-07 -6.180321851944763291e-06 2.094740185463900306e-05 4.681832159590355613e-08 -2.283968816664352957e-06 -6.275670539442038407e-06 4.482924788193887980e-06 -1.383283594927185163e-05 8.727930731689657290e-06 -1.821059010812408512e-05 -1.214770074260207622e-05 1.543176245446780927e-05 -2.849719664731087707e-05 -5.203444307316952866e-06 -3.589073266422185976e-07 -5.896630357459700357e-05 -2.973685916836303234e-05 5.637238292673067702e-05 4.733126392426010567e-04 -3.369557556889413565e-05
-1.841718168247520653e-05 -6.675832051068075197e-06 -1.151402357038442755e-05 -3.431063367236953924e-06 -7.987133606378131050e-06 2.344037128152426466e-06 -1.127181807094132034e-05 -6.424349111127148548e-06 5.946273149501127604e-06 5.066904360229298035e-06 -4.806777606894884119e-06 1.507057383801861560e-06 3.400523676503530388e-06 -1.001922207396336960e-06 -4.638062443598121234e-06 -4.160390267916600996e-06 2.454719680173251064e-06 5.688925381801109707e-06 1.903696804016968369e-05 -2.693386058967163342e-06 1.608060818218336492e-05 -4.859330441093144820e-06 4.513361789248993853e-06 1.315167934133242838e-05 1.202484430705166514e-05 -3.747996862471833474e-05 -3.078525096411754047e-05 1.364591655815169382e-04 1.125521748538618269e-05 1.000767884079378954e-05 -1.230429986309070210e-05 -1.094782656950725220e-05 1.895494376193098346e-06 -1.958843951806398310e-06 -8.574460718357583895e-07 -7.846643057251796838e-06 3.668395306946079070e-06 6.175879063109146541e-06 -1.339859812301529657e-05 -1.100710240675310427e-05 1.056305718525920367e-05 4.294243523723719093e-05 -2.793738747431174417e-05 1.110328700425668141e-05 -1.286139452802338897e-05 -1.432831343776460143e-05 1.791067982410719453e-05 8.436937848972102157e-06 -2.805114243606729763e-05 -7.969684179617876065e-05 6.218701984896781245e-05 -6.082957904315154500e-05 -7.046836808520085904e-05 -6.904387732283955156e-04 -4.671418536894695169e-05 4.356270434272165731e-03 1.937714610197767316e-06 1.450483525382827572e-05 -2.575600114013526341e-05 -1.709065763883718997e-05 3.420368415782781464e-06 -6.152890941678426863e-06 -4.391869111987009916e-06 1.643720317617728995e-06 1.731861114872082575e-05 2.039184519770596013e-06 -2.146671832412816773e-06 1.293453462419069234e-05 6.919826631474382655e-07 8.870644119403281374e-07 -2.200292296862095832e-05 -7.071209391861745091e-06 9.114230461051751363e-06 6.167147336170313314e-06 1.164715915893525008e-05 3.921997295934570654e-07 -5.077961948496483399e-05 -3.509194851347277518e-05 4.375123949955236701e-05 3.844072197895264710e-06 -4.340483441400746616e-05 -2.878044835027775399e-05 3.081846187545027390e-06 5.353516446082736508e-04
