7.034070433958296233e-05 -1.453987866633452531e-06 -2.898566246667826603e-05 -3.269754339738957132e-06 -6.074959095053742570e-07 -5.240292004814285640e-06 -2.283514025411879534e-05 -3.424127034930730375e-06 4.969892799434873787e-06 -3.371371075120960568e-07 -3.168425551678727565e-06 9.008237109322529855e-07 5.390548497799995883e-06 -7.551307854369446049e-06 -1.443385756501607426e-06 -2.429356034650858373e-06 -9.531405917289992205e-07 1.388602182619833350e-05 1.462636670214691105e-05 -1.255670399868264745e-05 -1.727490967100519021e-05 -2.043057327917495789e-05 -1.578834978690406459e-06 3.409043056325975190e-04 1.671941157196391175e-05 -5.347308477792042311e-05 -1.371097347240305386e-05 1.482323462394807777e-05 2.211530248906341044e-05 -3.687972381163154561e-05 -3.923503410880963482e-05 -9.925206242735677603e-06 -3.791408638304754854e-06 2.968669144545377765e-06 -8.696152890352444963e-07 -2.377925005492106172e-05 1.102166307227143992e-05 8.703709540673905845e-06 1.169596823113118081e-06 1.763126806829384829e-05 -2.580322963674594217e-05 -2.612396482235121434e-05 3.020545617231506380e-05 3.577685492146540552e-05 -1.381503601981820522e-05 -4.933801233143994556e-06 -1.871399470393981000e-05 9.525343140996400738e-06 -1.146127439534688057e-05 2.507719438664098030e-05 -1.344675998009211042e-05 4.457802900097833501e-05 4.652502007152596485e-06 1.950928840300545584e-05 -6.044759647497059231e-06 -1.850528174624404475e-05 4.272308755644681102e-05 -1.416438749930579069e-05 -1.863258757750873334e-05 9.048636739031229929e-07 -2.344635242435260869e-05 -1.658175519575996092e-05 4.872983149763500614e-06 2.977230250596012926e-06 1.468037953276369333e-05 1.287320981260860976e-07 1.571406667640705297e-06 -5.853670136339697107e-06 -3.143670044832508277e-05 9.909618129627506539e-07 -5.418178320899962324e-07 9.658271898466964020e-06 -1.106672287299025714e-05 1.966876425457174277e-05 -1.744405817186385881e-05 5.370276547093679441e-05 -1.116797397787004556e-05 4.915213592731871000e-05 -1.709323312029915420e-05 1.771167493800930774e-05 -9.375716784756726294e-06 7.202381027596608588e-05 3.716449116474080847e-05 -1.605452289843655150e-05
5.087067386463317396e-05 -1.831813951905090403e-05 2.166999502357144346e-05 3.080658330638841644e-05 -9.003061398991027894e-06 -1.271592040831817438e-05 -5.726930010354266005e-06 1.107771992643513132e-05 6.859912351856200994e-06 -1.155805116384369343e-05 -2.250552658062419657e-05 3.012498515155840267e-06 1.950654111408168636e-05 -8.115087319723864064e-06 -1.587090278510279020e-05 1.074851346720076748e-05 1.656545164844109070e-05 2.169962249852693477e-05 2.558689983686814314e-05 1.071014867082125679e-05 1.162606945226096418e-05 -6.563432022270611812e-06 -9.647114783108659715e-05 1.671941157196391175e-05 4.311861410888784426e-04 -2.114569318612554330e-05 -8.407181347316780269e-05 5.607134936510898677e-06 2.672213718887485982e-05 -2.001962546944776924e-05 2.035105805669430799e-05 3.019753596502413795e-05 9.859143936277069880e-06 9.974233725479541336e-07 -1.684462053966021191e-06 1.261861945358671593e-05 -1.341589562199917261e-05 4.149472086104742826e-06 6.940347300417867100e-06 1.061836747568995886e-05 -2.807811842266794716e-05 -1.210426573626588925e-05 2.427719661468794835e-05 1.618775904065744147e-05 1.933126399361101064e-05 -5.321910592708825246e-06 1.052744298882350648e-05 -2.981067766182472046e-05 1.675444889877535890e-05 3.617993016305441601e-05 4.881461880651345865e-06 -2.447209191285828087e-05 1.894359950939519051e-04 5.075217669824034730e-05 4.579027238940611064e-06 2.448552556275704142e-05 8.976059887840713266e-05 -3.736162770370280789e-05 4.908243201517654214e-06 8.461079743580151579e-06 2.864995527026336020e-06 1.465253841058629344e-05 1.356944533172768119e-05 1.158324605272840608e-05 1.674132118185476528e-06 -7.250922045756945627e-06 -8.662156617462254163e-06 2.893643792704402929e-06 1.157609146775061738e-05 -1.522481928318952370e-05 1.780365421498271962e-05 -9.134298709907911134e-06 2.654632271141868348e-05 1.951737038209319991e-05 -3.947553582425854284e-05 1.397557670131157741e-05 1.851393603900762316e-05 -1.890991678759382347e-05 1.561000558409422349e-05 2.851956789261875298e-06 1.162196584659882977e-04 6.297450972140388977e-05 -1.205223559731766345e-05 -2.222263544699201417e-05
-1.386830341384682908e-05 6.438271073601804795e-05 -3.957008374462724261e-05 2.862947562200929275e-05 1.022775549014365916e-05 1.785097060074498573e-05 -1.749827812909740117e-06 8.141489326215699829e-06 -1.986476838355977457e-06 1.537911251832895683e-05 3.814634428533708923e-06 -1.738193271965564087e-08 -3.647532702811423741e-06 9.704514333512714348e-06 -7.434772527278041454e-06 -2.427299772483910615e-07 -1.062589231158614758e-05 -4.231116729849672346e-06 -1.361325179934470760e-05 7.311849956063011181e-06 -3.350991639342436820e-06 2.967142679775146212e-05 -9.063299455157598463e-06 -5.347308477792042311e-05 -2.114569318612554330e-05 3.978711921934816693e-04 2.821500006420607663e-05 -5.250036802259307460e-05 -1.987664549862109122e-05 3.181513940802101523e-05 9.446060179109178883e-06 -1.053056196586970846e-05 2.073931659886660880e-05 2.081599517799274043e-05 3.893141115820987750e-06 5.987237296039068351e-06 6.905283358429151534e-06 -7.272115058191058020e-06 -3.807119295715359291e-06 7.624021619680453697e-06 1.793941739629939706e-05 -2.589015663088802289e-05 1.723536479346908669e-05 -1.815884832642053224e-05 -1.295313523631938228e-05 -2.974123423597757401e-05 6.435808869946917944e-05 1.592096489191479762e-05 -7.890144585935107593e-05 1.583201977448652232e-05 2.780890496484859451e-05 2.298007310883698107e-05 -4.765849475593256300e-05 8.266364171146730743e-05 5.518751870864450340e-05 -7.227304911153050674e-05 -4.670733149943147354e-05 1.824547201489860494e-05 2.094243967917797873e-07 9.363515527523597127e-06 2.746556101247661242e-05 1.519091089438233249e-05 -1.543633089182958052e-06 6.279579128341242125e-06 2.206280465852249786e-05 -1.599360407347457172e-05 -1.275677891198973495e-05 -3.137245978821078091e-06 3.964054103400987023e-06 -7.537590757759641043e-06 8.605882242538025811e-06 -3.870942255392218751e-06 -1.941880961393098020e-05 1.290406535549117963e-06 2.047888600249817096e-05 -6.145348972045430226e-05 -1.981783023728814251e-05 -1.347228303591445268e-06 2.868514616424590571e-05 3.694252934530215611e-05 5.833265443050851263e-05 -1.443558849522391972e-05 -3.364180112993178759e-05 -7.459539817895583416e-06
-3.127329902646709773e-05 4.884454066361565942e-05 -6.167904107402374307e-05 -1.677830350614708193e-05 -2.373717258116224311e-06 1.454188203235278890e-05 -6.979521917453473949e-06 -1.534982760302656406e-05 -5.029967838946077913e-06 2.437051154488551388e-05 1.585165332554285344e-05 6.797386456397978771e-06 -2.838650743821993476e-05 1.802616841783286503e-05 6.747893727294908095e-06 -6.103185089853057766e-06 5.534509505278707062e-06 4.996473204604082863e-06 -2.303312901303480783e-05 4.649200114369933683e-06 -9.927879479860718512e-06 -1.506635091752129966e-05 -1.225071002567267770e-05 -1.371097347240305386e-05 -8.407181347316780269e-05 2.821500006420607663e-05 4.562062714811711641e-04 -2.610065533818186413e-05 -3.408081671973581250e-05 3.617185825043537072e-05 -5.139218573692437445e-05 -1.964993976131959255e-05 4.058081876217322351e-07 1.988528809247447780e-05 6.060320630136823881e-07 -2.145530286250129000e-05 -3.838979516284197157e-06 7.573658353991745163e-06 -6.762118542903410345e-06 -1.424884247651453374e-05 1.163327286334407706e-05 -1.447018719125354299e-05 2.256024392314694052e-05 8.546492382526418204e-06 -1.547659340736271951e-05 -1.022982442987105763e-05 -3.261006711653376063e-05 5.155076916430413380e-05 -9.656122643285056071e-06 -5.046606210736152490e-06 -5.466567959898160851e-05 7.556539857241683531e-06 -1.658090588932247265e-05 3.783063788278452524e-05 1.344749312836179172e-04 -6.122292949627936064e-05 -2.914438988878704836e-05 5.307279799562910570e-05 -5.484949028708279302e-05 -7.514440936448596961e-06 -5.384926842425975051e-06 2.153376401144617839e-05 -7.576569678350359857e-06 -3.146319379530812960e-05 3.187796543318709756e-06 -9.757881001723229978e-07 8.960913035335254793e-06 7.589790174423136883e-06 -3.730755045516265277e-05 -3.138682186086763789e-05 -1.502139010460795999e-05 4.202098594519884336e-05 1.155008286374946995e-05 3.508294876603789547e-05 -7.734410048749758876e-06 -4.642384249363898640e-05 -1.164160580994561557e-05 3.675896217672440622e-05 -2.312189568455260650e-05 -7.105314664952768464e-05 3.910297839411606979e-05 4.923856422707783193e-05 1.097637495989437612e-04 2.314417203669084096e-06
-1.941541806829731658e-05 -5.041664731608711854e-05 -1.389592951942356587e-05 -1.406290775458514183e-05 -2.267460742119222423e-06 6.879123120154505515e-06 -7.875731831509407937e-06 5.037702528912920170e-06 2.318650262724464445e-06 -5.690939580678768174e-06 -1.472089129877156013e-05 9.353320159067648128e-06 -1.568327996446014218e-05 -9.589144302602745467e-06 -9.238213361994417096e-06 2.300108682503438769e-05 5.856884196367201111e-06 -5.785366146005818619e-06 8.855448191508489083e-06 -3.667911441606993405e-07 -1.533804701250380864e-05 -2.609096592316796737e-05 2.455982874255708951e-05 1.482323462394807777e-05 5.607134936510898677e-06 -5.250036802259307460e-05 -2.610065533818186413e-05 5.583406691960508383e-04 -3.007090031915540465e-05 -2.542440937192622910e-05 2.830515722140006403e-05 -4.250012280743864631e-05 3.250731434662459763e-06 -1.618667612052228364e-06 -1.077959235404562722e-05 -2.081159580547097389e-05 -8.694567986858950132e-06 -2.048938431051348145e-06 -9.388989027798871843e-06 6.594416827154022852e-06 6.512116861581272281e-07 -4.007822151733533469e-06 -2.867544197304896150e-05 -1.458028906444954422e-05 -1.596539770588812982e-06 -2.576894130488121390e-05 2.812903039447263537e-05 4.794428084413968565e-05 -4.050604223961215093e-06 -4.361317255968877115e-05 4.295083883636327245e-05 -1.103937999818602542e-04 1.531946130085645814e-05 5.061578338887667258e-05 5.048460203308686864e-05 2.932354594938148848e-04 -1.922022817164235594e-05 -1.471742430244684394e-05 -1.536834190928515467e-05 9.089141917837611663e-06 1.023686344369521652e-05 -1.303957976406085966e-05 -9.530519768992408561e-06 -1.529376689368187008e-05 -2.082098204033487900e-05 1.980476354925921528e-05 1.935639046339962898e-05 9.741574295884135182e-06 -3.133209661816833811e-05 2.120824863052456929e-05 -2.209910266548287794e-06 2.245170990148024728e-05 3.086230056686969515e-06 -4.150648276945958002e-05 -1.176134547059880860e-05 6.231929110153482721e-07 -1.797943174163193699e-06 -1.393643049578193451e-05 -2.607103019055648409e-05 2.836691055822273728e-05 -2.579485754516809939e-05 -1.725870239267193157e-05 -2.131957267133207805e-05 1.758539600260461931e-04
8.846831855789937275e-04 -7.139226673008922499e-05 1.025689540747636215e-04 3.063234964334791917e-05 -3.219923577661034752e-05 -4.933691871724824443e-06 3.838081703318099787e-06 2.861057172450544960e-06 -2.826220066024252636e-05 -3.896879843271674546e-06 -1.372119115084688164e-05 5.531114430653635748e-07 2.044485983261479906e-05 1.536699316465250990e-05 -6.493212073827125982e-06 -1.000927230990162619e-05 2.711811068908561020e-05 -3.192057370298008012e-05 2.204743614042685489e-05 3.482781828165512600e-05 -1.595049832238790938e-05 -3.339106887069390325e-05 4.692873011528087804e-05 2.211530248906341044e-05 2.672213718887485982e-05 -1.987664549862109122e-05 -3.408081671973581250e-05 -3.007090031915540465e-05 1.151862913742594634e-03 -6.049375852704996656e-05 3.232778564292559790e-05 1.291842549465533690e-05 -1.736350302450916445e-06 5.108524962807199367e-05 1.612869507065101127e-05 -2.101260544986802069e-05 2.643063584577389689e-05 -4.341160868585779495e-05 -1.881375971875939634e-05 3.581461754227473557e-06 -1.924362648384785320e-05 3.146650593875262384e-05 2.564266211439960954e-05 6.270110756100283746e-05 -4.271558002204492698e-05 2.027699773949449567e-05 3.710570221612811194e-05 -7.296147158205554226e-06 2.915352319292148197e-05 -3.431794542644780592e-05 -9.489510184646240441e-06 4.601996193368000285e-05 -3.395831558974540625e-05 1.367159061266760064e-04 3.144546978286612651e-05 -1.237235162452680318e-04 8.393035695646557581e-04 -2.278591171110708831e-05 6.652636639613809962e-05 6.573193807873725940e-05 -1.876334034880005632e-05 -1.069474395900160108e-05 -1.957549093575650616e-05 -9.022410438286072848e-06 -1.803769570597910666e-05 -9.054078850372376428e-06 -8.846002634173987886e-06 6.487265260832522065e-05 5.528777411246720344e-05 -7.790972955587598646e-05 1.925923313096645939e-05 -6.660397422362135354e-06 -3.136484188997493638e-05 -4.116456950482525070e-05 6.986186773879867655e-05 8.745789789321222819e-05 3.391617791504080860e-06 -2.775738045899063175e-05 1.125158299485911748e-05 3.878877570213157863e-05 -7.132128830990630917e-06 4.613832059367703735e-05 2.038817631903042294e-05 -7.972172933143215285e-05
-3.263518565147849933e-05 8.066610940734069085e-04 -7.396798317593452406e-05 -2.487372590481414045e-05 -1.114175335200516518e-05 -4.982851768461458178e-06 1.263298416723032674e-05 -8.212005192904910379e-06 1.293419002765769917e-05 7.285897693575124342e-06 -5.524006849534010792e-06 -2.251199930983097545e-05 -4.995248985761961375e-06 -1.420212800987446856e-05 -4.504201853460446956e-06 3.023568330788695504e-05 -2.348408814195983004e-05 1.413111140653124698e-06 -2.919952917497565815e-05 -1.037281174697490874e-05 9.757311543052401480e-06 -8.040768119853285137e-06 -4.413431014613159039e-05 -3.687972381163154561e-05 -2.001962546944776924e-05 3.181513940802101523e-05 3.617185825043537072e-05 -2.542440937192622910e-05 -6.049375852704996656e-05 1.134082110175536678e-03 -9.157918261941070802e-05 -1.492220241675389269e-05 -8.406474427733220928e-06 -5.156602927951303917e-05 3.144680642498048615e-06 2.450040396775238948e-05 5.270733568526428267e-05 -1.817091917133345161e-05 -1.756811724110999374e-05 8.268665019220124780e-06 4.669328657845650337e-05 -2.914806661921976334e-05 -1.049985836069955412e-05 1.603038533785930173e-05 1.278953713202874801e-05 2.426252183830524952e-05 -2.610289396698497387e-05 -1.832034902989323143e-05 3.758703287190584476e-05 -1.366225628733921092e-04 9.372519644574941219e-05 8.748952566686870550e-05 -7.335574237186086180e-05 3.172634511162037335e-05 6.504287547676418195e-05 -9.726912096041325547e-05 -1.136193286626694244e-04 7.631034251241861814e-04 -9.531898447423722278e-05 2.630636448717980631e-05 -1.284944104581968975e-05 -7.167542278261927822e-05 2.628063345054243948e-05 1.519651920441578549e-05 1.168687424237917623e-05 -1.555014120864336554e-05 -3.380428277851646739e-05 -3.078960602054026151e-05 -1.095310198797937667e-05 8.155618523270135599e-06 1.691058026166359420e-05 -9.982323687113051126e-06 2.652377721303490399e-05 2.538257630770213399e-05 8.677530929784434371e-05 7.684357007393678284e-05 1.964296654617822356e-05 -3.853078052000375077e-05 3.950538779016150246e-05 -4.629826197346899644e-05 8.854079945192386649e-05 -3.358486678620233214e-05 -1.379280416660976628e-06 -5.835340531261440551e-06
1.767894539930773415e-05 -1.063226195715995400e-04 5.801965919902185099e-04 2.879074274833956870e-05 4.073819275487758420e-06 1.413160634464103504e-05 -4.022655905655563762e-06 -2.119205893389143943e-06 6.560632437476678118e-06 -1.311020449236851191e-05 -2.128457291586934930e-05 5.410205420413258971e-06 -2.410161924615196927e-07 -9.895425440549213738e-06 2.942207904128048946e-05 7.463893324503916571e-06 3.212169642413870082e-05 -6.861748950964745744e-06 -2.069502814860798765e-05 2.382540421440554500e-05 1.972578298023834552e-05 3.897979492922817334e-06 -2.731635864140680631e-06 -3.923503410880963482e-05 2.035105805669430799e-05 9.446060179109178883e-06 -5.139218573692437445e-05 2.830515722140006403e-05 3.232778564292559790e-05 -9.157918261941070802e-05 9.111655211592017533e-04 1.078837901275978306e-05 -3.180448711986448069e-05 -1.637170012395102150e-05 -2.002928302346047650e-05 -5.657692521826009093e-06 9.704767232923032513e-06 -6.396578382263284543e-06 -5.476193222969807360e-06 1.825258232180778577e-05 -1.325736025875143845e-05 5.703897893748520405e-05 3.222982074419533174e-06 -9.053396621396125215e-05 1.629091018586719503e-05 8.771278355568590062e-05 -7.676651944911296357e-07 2.734886733137526204e-05 -6.911025373027351557e-06 -3.939366585579310552e-06 2.439976641421794250e-05 6.939683452282089423e-05 -6.912258018457671219e-06 -4.121223737059499293e-05 1.326920234868484688e-05 7.637096233346927227e-06 3.266591810064949395e-05 -8.083947221113135199e-05 6.733417530157477819e-04 -2.023961111704473915e-05 -1.163685726223187580e-05 8.333903016615565825e-06 -2.017161690421178326e-05 9.274751764732685675e-06 -1.765433437323249251e-05 3.950114536114625464e-06 -3.973329127387865392e-05 -3.196592932019652230e-06 5.340280718081556304e-05 3.181086799122276315e-05 9.233549447283331772e-06 -1.384059260956309212e-05 -4.284577686438899454e-05 -1.863058229578947009e-05 6.017922496000346316e-06 3.631952799740730675e-05 4.707344815271140092e-05 -4.923746124703119335e-05 4.041525207653493706e-05 1.031910245774901846e-05 -7.870067840106995146e-06 -9.650574047087685659e-06 7.112985399062808546e-07 -2.088839895540988380e-05
2.411979620613931307e-05 3.057424422938286111e-05 2.855793375566003384e-05 2.961768798922483547e-04 -1.567963962958186447e-05 -1.499815508322585418e-05 5.759465068763165249e-06 4.164816680879821455e-06 1.340964333240456196e-06 -1.006961498953842895e-06 3.503235652507137603e-06 -2.115270108065426819e-05 5.474338634757488440e-06 8.281143380048584568e-06 -1.540710964096953813e-05 -3.499582496534567609e-05 -5.493183507682350024e-06 2.366010737604510824e-05 -5.461979384932027925e-08 9.665098353448173038e-06 7.986202757075319466e-06 3.511003441432964724e-06 1.406392981611226563e-05 -9.925206242735677603e-06 3.019753596502413795e-05 -1.053056196586970846e-05 -1.964993976131959255e-05 -4.250012280743864631e-05 1.291842549465533690e-05 -1.492220241675389269e-05 1.078837901275978306e-05 6.938297902533400617e-04 -3.228075701458022210e-05 -6.654811177268851730e-05 -1.572559535156343067e-06 -2.863389161742748817e-05 2.745925419210785577e-05 1.791790340242030819e-06 4.638458887905831792e-05 -3.443923321179015722e-05 -2.509826581487402766e-05 -5.433540429686272827e-07 -4.457897628423285820e-05 7.771466468865111978e-06 1.893249356336856526e-05 5.966500655117697844e-05 7.853862563744567509e-06 -6.133594111018612223e-06 -3.346625824312383316e-05 5.895258665629641854e-05 2.723810461091674602e-06 -3.037382864371492786e-07 4.280287087634542469e-05 -1.538122318187458982e-05 7.654742728273227826e-05 -1.447747014364782572e-05 2.596922182764318005e-05 8.376219905703233062e-06 2.572759354948207881e-05 3.546239126169091092e-04 -3.115268459741451997e-05 3.808825108207370314e-05 3.112560947465492423e-06 -1.430429972422520303e-05 -8.541445806306543351e-06 -8.323400461930975273e-06 5.469169501633927386e-07 2.048369913167732862e-05 3.277310491852883394e-05 -8.228851319661490608e-05 -1.166820772664034655e-05 7.306241483471729008e-06 -3.113223810490023678e-05 2.308732574939405003e-05 -3.343408667505112081e-05 4.674153610235782773e-06 -1.562605227967634521e-05 -6.226570305780069895e-05 5.837749695565739813e-05 -2.118858254788338018e-05 2.222857811838978393e-05 1.374370711569016826e-05 5.463987144270483184e-05 -1.074092868667981596e-05
-8.104742364519853373e-06 -2.685896161633476387e-05 -2.473210632092793219e-05 -2.216595003085682490e-05 1.025788545037510619e-04 -4.978709612373561865e-06 1.480450430328997096e-07 -7.639808620053590538e-06 -1.263716801102887748e-06 3.485503010342211088e-06 2.727657950498852308e-06 2.517350244106959255e-06 3.913979708341744553e-06 -8.265328382979809726e-06 -5.014814701698911981e-06 1.021875185927304813e-05 -1.160862000753941891e-05 -1.475130828914482274e-05 -3.859523451604337366e-06 -1.276962154399602901e-05 -2.511223096907374088e-05 1.820754244934464234e-05 -3.945736288186006425e-06 -3.791408638304754854e-06 9.859143936277069880e-06 2.073931659886660880e-05 4.058081876217322351e-07 3.250731434662459763e-06 -1.736350302450916445e-06 -8.406474427733220928e-06 -3.180448711986448069e-05 -3.228075701458022210e-05 3.033726679935614475e-04 -3.344067341032142249e-06 -1.933455313408442204e-05 2.132598184504089870e-05 -5.882124458567558209e-06 1.785521950008853672e-05 1.752168371951703845e-05 -1.986535113039059904e-05 -1.870623915634943486e-06 -3.365209229926199256e-05 6.601874635464704139e-06 3.500485980550133830e-05 -3.535801597169765416e-05 -3.424630359497791684e-05 3.504149437508703632e-05 -3.125790772518644819e-05 3.989938303993761671e-05 5.094673394513779557e-05 7.051279089938978795e-06 -1.294691013666340637e-05 -3.345458765212549676e-05 2.620816434228114092e-05 5.870097279458696699e-05 2.174910485478313181e-05 -6.794146838384733758e-07 -8.005460529861592721e-06 -2.852211348618347925e-05 5.083036838288264884e-07 1.647103949786803373e-04 1.182835953924938004e-05 -1.164876935554565701e-05 -5.003930855859284722e-06 1.783558121542608310e-05 1.074211511030308279e-06 -1.126565083106448507e-05 2.748272125197906294e-06 4.187784585919796722e-06 -2.557055301469337910e-05 4.745628612780261617e-07 -5.124213157494294733e-06 9.533774056616533266e-06 -1.942920367265326317e-05 2.273212583489694089e-05 2.868731889326333958e-05 -6.310484984196076830e-06 4.980840211071256742e-05 -2.853397328510952927e-05 -5.625567684682133653e-05 3.233666036129867358e-05 2.482962380500402266e-05 -1.545385096888854347e-06 -1.944755986147170580e-05
4.955084900303240576e-05 -2.471543031900413364e-05 -1.461867502759751911e-06 -1.985504181405632252e-05 -2.114797739941740224e-05 7.918744810890484013e-05 -3.859098926242992314e-06 -7.003420395606176711e-07 1.662960832297578990e-06 8.226575775719290257e-06 -9.806969917898908116e-06 7.592389480553184823e-06 -5.716904600380573614e-06 -8.839796483055158466e-06 -9.110562103929412752e-06 -1.159950164763898663e-05 1.211364812233081022e-06 5.623574538047909455e-06 -2.559127482860569531e-06 -6.051486149363710064e-06 -1.084217794943230326e-05 -4.985590627543656400e-06 -2.555255522836480243e-05 2.968669144545377765e-06 9.974233725479541336e-07 2.081599517799274043e-05 1.988528809247447780e-05 -1.618667612052228364e-06 5.108524962807199367e-05 -5.156602927951303917e-05 -1.637170012395102150e-05 -6.654811177268851730e-05 -3.344067341032142249e-06 4.289389509506742358e-04 -3.653358951032697058e-06 -2.733328495770136706e-05 -3.233536038441211954e-05 -1.975026175292372732e-05 1.319658349661402800e-05 -1.303993639310457729e-06 -4.108121925788376250e-06 3.241871480096829381e-05 3.803011344433004001e-06 -1.905179174262357144e-05 -2.754197504764161191e-05 -4.700995239397792844e-05 5.672825880171728511e-07 2.574338592595594059e-05 -5.988067194122770335e-06 6.041207666211451115e-06 1.362677711618443816e-05 2.380730170784474368e-05 -1.488721956154491119e-05 -2.424736342448908065e-05 1.795053649770258933e-05 -3.333885848470829403e-05 8.979906528722444729e-06 -1.625847675187501416e-05 -1.266696918696572073e-05 -1.456631294490391897e-05 -6.570971960185207347e-06 1.025282252564716564e-04 -9.271747434350521299e-06 -2.017412068073845703e-05 4.201869135139501149e-06 -8.762277511749494774e-06 -5.067302362514960090e-06 3.547172446174893899e-05 -8.975194142211583945e-06 -3.253025325392351050e-05 8.217155532307806817e-07 2.226330453195110234e-05 -1.553398917063273122e-05 5.634934467047094210e-08 5.503080011665221879e-06 1.680628037924098469e-05 5.459019674126187665e-05 4.444926743378663751e-05 -8.698421382805619252e-05 3.210750002024215330e-05 -2.035513177572135772e-05 -5.786545114057059568e-05 -3.482287846388784072e-05 2.353969104667530637e-05
2.598779071738306019e-05 -1.934042075010934225e-05 -1.724475643612545108e-05 4.951367255927562965e-06 1.626298968328493630e-06 -8.507216273422497599e-07 2.025449604084677782e-05 7.168043739579103058e-06 -1.745291668552387344e-05 -7.288071052472399767e-06 2.409096442263051538e-06 5.611732237399502176e-06 -3.242814153590260086e-06 -4.229244889851866737e-06 3.520678887662187154e-07 2.654943789825781006e-06 4.551508508025406447e-07 -1.526816524977313804e-05 -1.509422955172776773e-06 2.295390582746021906e-05 -1.804199353610259397e-05 -2.341875717489884173e-05 6.949794356798038234e-06 -8.696152890352444963e-07 -1.684462053966021191e-06 3.893141115820987750e-06 6.060320630136823881e-07 -1.077959235404562722e-05 1.612869507065101127e-05 3.144680642498048615e-06 -2.002928302346047650e-05 -1.572559535156343067e-06 -1.933455313408442204e-05 -3.653358951032697058e-06 2.115543042676736117e-04 -1.368328199993580407e-05 -6.768871903271840931e-05 -8.998883936665734546e-06 2.967169458627005663e-06 1.807613415019378254e-05 1.944918045757617532e-05 -1.684309820690638390e-05 1.622339912551630858e-05 6.210312161738802074e-07 -7.110665626393101202e-06 -2.416479429020688071e-05 1.180541740375590893e-06 2.198920701652689974e-06 4.558697869218810498e-06 -3.551215439176497207e-05 -6.109619829532466675e-06 3.603288636421144852e-05 -1.411179372844879220e-05 3.725538257928609677e-05 -1.772664950459204282e-05 -6.556198215685015698e-05 1.732641922905532651e-05 2.019296079387187390e-06 -3.799615835444560458e-05 1.045906658714387064e-05 1.342926741278773583e-06 6.794235987371796104e-06 4.060605306773049816e-05 -4.299813731051293611e-06 -1.338109943829925373e-05 8.708169760004654770e-06 3.928266765579051814e-06 -7.941055360400023103e-06 -1.358858662206035044e-06 5.186286236578961683e-06 -2.192640696233488749e-05 -9.680533460743722602e-06 1.770194348284609174e-05 -9.374996304892138470e-06 -1.687532875950392092e-05 -1.899555061950692253e-05 -2.333733340522287734e-05 2.189272375963029833e-05 -2.634740383274754963e-05 6.460813844954361203e-06 1.815085993936470251e-05 -1.393140286251947487e-05 3.922517235346496020e-05 3.332578704524489906e-06
-3.381486650869602525e-05 1.302388699547944297e-05 2.484262338917340204e-05 -2.545342887035359985e-05 1.088556807053002623e-06 7.736699736771843390e-07 -8.467824080327735419e-06 1.830560246082709437e-05 1.048865107638134274e-05 -8.504662788587131242e-06 -1.316720444503009830e-05 -1.700688636319157973e-05 -3.362808315339067292e-06 1.988069570533609597e-06 -4.297203099127978774e-07 -3.113668234497099398e-07 1.007272352234188338e-05 1.255627207147990131e-05 -2.204573780788315481e-05 -1.149014878440372242e-05 7.275518846489452925e-06 1.662832474406439025e-05 -1.746843213662703902e-05 -2.377925005492106172e-05 1.261861945358671593e-05 5.987237296039068351e-06 -2.145530286250129000e-05 -2.081159580547097389e-05 -2.101260544986802069e-05 2.450040396775238948e-05 -5.657692521826009093e-06 -2.863389161742748817e-05 2.132598184504089870e-05 -2.733328495770136706e-05 -1.368328199993580407e-05 2.682275591202886475e-04 7.177677945905717770e-06 -2.892860764290973528e-05 -3.824873363576195310e-05 -9.910809905473800456e-06 7.008629562831905354e-06 2.816792909281850169e-05 -7.387900312494263518e-06 -7.843543694302909837e-06 -1.840379099987294871e-05 -1.502401093361542811e-05 3.127416091783682020e-06 2.215322586523678811e-05 -5.722876092443277721e-06 3.678765262380169883e-05 2.791509084570424978e-05 6.336280143679412194e-06 -6.265937896419845269e-05 1.230487690641892937e-05 6.242009502412535697e-05 -1.071100155101612259e-04 -2.492461946497060200e-06 1.195972788581868981e-05 1.210615435644602833e-05 -4.814772840967614814e-05 8.379102260832057512e-06 8.144946456847047031e-06 -1.939545010375414086e-07 4.188206171564033253e-05 1.559170920220208541e-05 1.567353310308770969e-05 -1.771150103839793895e-05 -1.940211775613814488e-05 8.870488428035831166e-06 5.124042037394088333e-06 1.454869081638399801e-05 -2.750034022616427946e-05 -1.280325371403677172e-05 -2.076146158075656067e-05 -6.541329820700660273e-06 -2.297271970321691697e-05 8.036136342552977762e-06 2.254162593552285485e-05 9.634785781897962120e-06 -1.474492132637452633e-05 1.970116637290703838e-05 -2.718283541739436251e-05 -3.301702850304285621e-06 -2.256435844785945897e-06
