-6.312612049017507986e-05 -1.634972522471499697e-05 -2.141817239926693790e-05 5.024405322514023290e-05 5.410279106126865287e-05 4.120746859387677531e-05 -7.863041959373796689e-06 2.071504458843804165e-05 4.515418698497219204e-06 2.455151086781985170e-04 6.711171838394258248e-04 3.594372427402671715e-04 -1.310504154033014614e-06 -1.416441908321847462e-07 2.719578003749578114e-06 8.571913056365252433e-06 -9.594478824804748691e-06 -1.873101332618352288e-07 -5.695551414171373702e-06 -1.634481709720339321e-05 7.855535038243573480e-06 4.278812574094830941e-06 6.249089191610739858e-06 -3.765504289930627713e-05 -7.561141444650719832e-06 1.847868565555733323e-05 -2.648110994469883870e-05 -2.725490015339518635e-06 2.133120559344657723e-05 1.239228592641670115e-05 1.443214238885343767e-05 2.683404457236531808e-06 1.861178380887795554e-05 -1.391091825621535921e-05 -1.935320320483111109e-05 -7.463011657035431168e-06 2.983670365352097497e-06 -2.435576903613354463e-05 2.834140773227071164e-05 1.100226499917324733e-05 2.581695649664846815e-05 1.502073561766813192e-05 1.391917315523024451e-05 1.350401811804489918e-05 -1.498063065495204704e-05 -5.043467529444727370e-06 4.222858808020521574e-05 1.087383009299480660e-05 -7.087554386609679111e-06 3.005715638283149957e-05 2.701109379917466464e-05 -5.098964597314186562e-06 -5.071033907337544336e-05 3.765381466337808475e-05 4.675504572251470979e-06 1.527578372268767763e-05 -4.882189860462389703e-05 -1.968632428641905864e-05 -3.233900480313938906e-05 1.279632641433255031e-05 2.228194089260303554e-05 6.806028463495041112e-05 6.044058133180335107e-05 -8.037462099965837330e-06 2.477734527480279966e-06 -4.438849622666632774e-05 4.868805227043457496e-05 1.870934172297937094e-05 5.270484599907788922e-05 -1.230204819796129805e-05 2.262479622113707317e-05 -4.792051578152148523e-05 1.123541053273332356e-05 1.409406495721560220e-06 9.143912478430949586e-06 1.254008204584616262e-05 1.399749138477490418e-05 -5.730736085314979752e-06 -3.979775622441700868e-05 -2.145961353207804294e-05 1.613584670307134078e-05 -5.717009142817892456e-06 1.018719320235781078e-04 1.369184193417120768e-04
-3.037985979053653895e-05 -5.032627329740948922e-05 -8.153147893213031228e-06 1.075630594112225236e-05 1.764999631634709142e-05 3.702738220860774318e-05 3.125169222959833879e-05 4.617889169624083654e-05 7.158872222686221123e-05 2.190437526376796474e-04 3.594372427402526432e-04 5.331209129006912305e-04 -1.547063669750165630e-05 1.039675045208004924e-05 -1.071161069829729556e-05 2.202348287785536242e-06 2.737242646438443452e-05 -2.076662988026034692e-05 -8.920264001417987175e-06 -1.355780531836407514e-05 -5.282622138569036401e-06 -2.200215707765423476e-06 4.473564156906177690e-06 -1.634831158375797761e-05 1.341978755784824114e-05 2.671125161979899718e-05 -4.916925401473740250e-07 5.635611902587052345e-06 2.910410368293612296e-08 -2.695085982189170420e-06 1.881442348794796961e-05 -3.728070573882577220e-06 5.451398649623271923e-06 -1.914528056182145975e-05 -2.260993648885971594e-05 1.444534758943882759e-05 2.854034801407427975e-06 -1.759539745803703653e-05 1.807654314245545773e-05 1.302708737191474243e-05 -1.708205853661062800e-06 -5.896927748271566910e-06 -1.368311219846501929e-05 -1.223700748547953865e-06 -1.236440322524152201e-05 -2.895398856158927024e-06 2.995446403700002623e-05 2.114952627577949078e-06 -3.018652060393286877e-06 3.033705429907668355e-05 4.730714031026195731e-05 -2.379163772804695384e-07 -7.339995708357880528e-05 2.301451161143914373e-05 1.513390331459822550e-05 -1.088157032885673324e-06 -1.438491338938417548e-05 -1.777572979335217924e-05 -8.601245046928149109e-06 -8.082525041633454229e-06 2.171863324921697057e-05 2.117493161003647367e-05 2.665036929114010807e-05 2.689086390345940731e-06 -2.672814989738638933e-05 4.808652019750669996e-05 -7.129458456147146730e-06 3.143846190571293066e-05 5.245682170788439373e-05 -2.186626004064385777e-05 -2.034513271882724004e-05 -7.281946352926826785e-05 1.697043948066557248e-05 -6.405672430348299264e-05 -5.082434341282336524e-05 3.329657119133781816e-07 -5.708202426844031856e-06 -1.589922631757461680e-05 -1.131778040038143284e-05 -2.501343582078186732e-05 4.224404117549357445e-05 2.391701685484204755e-05 6.555404447118299172e-05 8.493007193972982325e-05
-3.416330990305497028e-06 1.559879814265490119e-06 -1.495264278625201240e-05 -1.703688864792716004e-05 -1.889075997815032709e-05 -3.590800974782409342e-06 -5.348422722837792194e-06 4.302579785215314867e-06 -3.372489242967083399e-06 -2.175469424357195119e-05 -1.310504154018554915e-06 -1.547063669749529678e-05 2.260127299203586561e-04 1.315872355089058737e-04 1.229814447092037681e-04 6.357832370031885532e-06 4.853589472122137417e-06 6.889722995429014519e-06 -6.403181139301146719e-06 -1.568961655528774271e-05 -1.862082040415523953e-05 -7.712812074204695301e-06 4.107795403059970175e-06 2.912495931821184702e-06 -2.189839346527867952e-06 4.670433588767253957e-06 -4.093206486914522059e-06 3.251002376224058238e-07 -1.260577838917894750e-05 1.042979159373246578e-05 1.044941525432537068e-05 2.274874660310823826e-05 2.038261443663934529e-06 -5.395722760514941019e-07 1.824356713859084543e-05 3.968141687583855033e-06 -7.104046501231107747e-07 -3.364962021840712549e-05 1.157295909645114737e-05 7.887497500109721377e-06 -1.332439902482557815e-05 1.220468315916390491e-05 1.547735892006472125e-05 2.656812187314533459e-05 4.055430646322332200e-06 -2.224053107825992921e-06 3.824771045414474498e-06 -3.935224940670448894e-05 9.571793216475913451e-06 -1.105884296871574868e-05 3.490579077221385592e-05 5.712018350036266114e-06 2.626937581677030780e-05 2.534336832185423872e-05 -1.509950346406399237e-06 2.690626979837237021e-05 -1.460991769094700325e-05 -2.220993774778079505e-07 3.714919566363968187e-05 1.487478075534238855e-05 1.195412780514741210e-05 -3.624684965933259491e-05 8.929867950602803952e-07 1.409581043675357128e-05 -1.505049594497857615e-05 2.394140914967193013e-05 9.556442076683222971e-06 2.384657094963742031e-05 -1.752843508189482705e-05 -1.078261609831080652e-06 5.716048371618865368e-06 2.079574348528980628e-05 1.152615165864092489e-05 -1.457593320809387141e-05 -3.248811133975968904e-05 -3.867472210858120203e-06 -1.754696144026039717e-05 -4.201980022618880553e-05 -1.155833783734215205e-05 4.655053052835993128e-05 -1.416603978197727249e-05 1.059816599985041052e-06 3.859004774235872651e-05 1.638484307360314854e-05
8.738091788070730657e-05 4.253764594906200332e-05 4.337969450703828376e-05 -3.059564378516093763e-05 -3.200479708285093605e-05 -9.945531318222324341e-06 2.608794145631056649e-06 -3.687231104076579611e-06 2.479328678982778000e-07 3.792982319895776162e-06 -1.416441908184758356e-07 1.039675045209664770e-05 1.315872355088969561e-04 3.156737209591459919e-04 1.937256644056326764e-04 -1.034585158346566667e-06 7.121328130163524921e-09 6.800087819439862816e-06 -4.736512249972990299e-07 -4.503640102477371205e-05 -8.444106073931496189e-06 -5.343844081345954414e-07 -1.129285286459342622e-05 -8.201622301305495845e-06 -3.874887674695594386e-06 -1.461394566379299109e-06 -8.296879977496528834e-06 -3.667932459008903768e-06 -4.633418255410262331e-06 1.356133373772655094e-05 -7.508489496096022826e-07 -2.158758508875640371e-05 -6.802995022902621885e-06 6.528475541355741499e-06 1.607558830818504644e-05 4.014386673884693865e-05 3.203930017731381907e-06 -8.128692672874054446e-06 3.135713357784011878e-05 8.901619032426176197e-06 -1.209451564734291928e-05 -1.069511783601177990e-05 6.465026221415149560e-06 -4.688404933078215739e-06 6.857360848021713737e-06 -8.000941968221331093e-06 2.332722730057263278e-05 -3.785909444829308352e-05 1.078843713398481454e-05 9.831453804944566616e-06 1.573841389548215832e-05 5.983586720722241364e-07 3.903869288555402795e-05 9.765028651021758114e-06 -4.528844178209821611e-06 4.903883702974975886e-05 -5.383461255805769478e-07 1.171296484762132787e-05 6.078978847473255707e-05 2.855676490959034511e-06 2.617341341916067587e-05 -2.850413155526504061e-05 4.174717419044053976e-06 1.518946961108258486e-05 -9.576455504020411880e-06 -1.265472294214077068e-06 8.266776514508215030e-06 3.403337423742759594e-07 1.276095449224664919e-05 8.358751547364265687e-06 -1.769323147374759084e-05 4.188498379314791950e-05 2.003676247744671618e-05 2.017587849927356990e-05 2.875819708261318960e-06 4.945718457780673494e-07 8.491548114959741455e-05 -2.101109158300383108e-05 -2.596765739363725880e-05 5.154597834705855399e-05 -2.996503756369160010e-05 -4.163470912005879651e-07 8.601498466246029913e-05 -7.271707429518167251e-06
3.794115487100011995e-05 2.639307849003638969e-05 3.456426405775715592e-05 -2.910908152571221188e-05 -2.259491655306111987e-05 -1.977671892863140795e-05 9.265320295357165495e-06 1.865893144379143033e-05 -3.294297730939734327e-06 -1.304121270782129268e-05 2.719578003769676088e-06 -1.071161069828425125e-05 1.229814447092015726e-04 1.937256644056407537e-04 3.046253295430567339e-04 -1.330512923519924264e-06 -2.704371655686805574e-05 1.464748507067604007e-05 -1.057854955076219030e-06 -1.313182561876113255e-05 -2.432180656311228522e-05 -5.111532405349364478e-06 -1.038715646856203040e-05 -2.057794119832885768e-06 -4.552247405893981574e-06 1.309313899951681521e-05 -4.820883357440167403e-07 7.106245994478318251e-06 5.248266257236174913e-06 -3.827857650666191120e-06 -1.707988359471215876e-06 5.297659654949875116e-06 -1.264907365035756698e-05 -1.397484081367558855e-06 4.104532119893486506e-05 2.289644402568794131e-05 8.641780366557818768e-06 -2.002906897390329056e-05 4.427160566751011978e-05 7.823106726476603998e-06 -3.874899979715802959e-06 1.483992541339788374e-06 -9.753249361287475650e-07 1.848381935696778795e-05 -2.365907078029749796e-05 4.788131468272973480e-06 1.725091603891746567e-05 -3.871445275043441524e-05 1.290590319082889066e-05 3.340259292428266793e-06 2.186397090281897151e-05 7.017767053886537489e-06 -4.444581026716147056e-06 1.726759634641857546e-05 -1.306028311889231881e-05 5.064074164251358614e-05 1.124041881400956453e-05 7.987547017708077144e-06 3.526288062690164347e-05 -1.516819904001434514e-05 2.590033137963415453e-05 -3.992731629801366536e-05 -1.401088694426771667e-05 1.110966395952712039e-05 1.479906997356663765e-05 3.573101451166402173e-06 1.293750817435724421e-05 7.613192101519356821e-06 -5.182326779562509677e-06 1.640684267341213350e-05 -7.880343540272854443e-06 3.888952515654860490e-05 3.822672402880545949e-05 1.837026468055800063e-05 1.554448467184210827e-05 2.362444610948779335e-05 4.188531988326080619e-05 1.220130423784760087e-05 -1.221537572702040980e-05 3.872773079379993581e-05 -5.325549786093596011e-05 1.196800828490779189e-05 2.698841135275007003e-05 -3.681996557339751785e-05
2.414134741576154546e-05 3.075221809888411975e-05 3.689475796130630472e-05 -2.688909090729536285e-06 -2.044201820486195309e-05 -1.010076389059215397e-05 -1.552394634357548415e-05 -2.812701544030222846e-05 -1.845130047113063913e-05 -6.488948948125808887e-06 8.571913056373648223e-06 2.202348287788585560e-06 6.357832370033056132e-06 -1.034585158340486665e-06 -1.330512923516642435e-06 1.337932318742070888e-04 5.318947877026785156e-05 4.785290881491735331e-05 9.070750352881872198e-07 2.669755398768618906e-06 1.661022282093394911e-06 -1.188323309051397998e-05 -3.433061996970095822e-06 -8.520624807956000442e-06 -5.783499895755889578e-06 -1.065384491506355875e-05 -8.785148146727365316e-07 -2.882552130785610708e-06 -8.482078797623570117e-06 1.247928962159980143e-06 3.926383406659716221e-06 2.027788404415808811e-05 1.110923860517730987e-05 3.954207733251827314e-06 1.939035170857938371e-05 1.008415147996020821e-05 -5.670642659640947526e-06 -1.279513470552484587e-06 4.024057525464596001e-06 -3.766087842868722897e-06 -1.016941903680912273e-05 -6.658671217349216830e-06 5.262922619318102414e-06 -1.527206001998963474e-07 1.122600892047452641e-05 -6.049905261299569093e-06 -8.029365350544582502e-06 1.743174335018486603e-05 3.168836656594846712e-06 1.033775007555697646e-05 9.965559586224305834e-06 9.397558349825845295e-06 -1.758378006742494871e-05 1.634720235305035983e-05 -7.225513568567480509e-06 -2.277882338291677831e-06 4.260164089467057311e-06 -8.587365517732896419e-06 5.214041415948592581e-06 -5.322456338424974303e-06 -4.713232531987200372e-06 -1.016001119089733089e-05 -1.459412421739165345e-05 -8.040308336130637550e-06 -1.713070116960661922e-05 -3.079094110177586964e-05 6.611036976660340513e-07 2.312298780796422659e-05 -2.934596715434235121e-06 6.449969517944785142e-06 2.181387084740840231e-05 4.742803563211220417e-05 6.849624694811439386e-06 1.179091794053587827e-05 -4.278659261379522144e-06 3.737348149328981086e-06 2.781306445315160307e-05 1.241235024000579611e-05 -7.747030581737535070e-07 1.367127066582377562e-05 -2.469242879647040733e-05 -7.081582322136480857e-06 2.701901705052225151e-06 -1.740722150687844670e-05
4.989454060746981466e-05 -5.284755521772098173e-06 1.779025796576611974e-05 -6.355371489149904906e-06 -3.622141779363366178e-06 7.380836583665789027e-06 2.159683071351131692e-05 4.101439820289921855e-06 3.433912321021898907e-05 2.237594962623437969e-05 -9.594478824798734757e-06 2.737242646440414667e-05 4.853589472112409243e-06 7.121328116333950162e-09 -2.704371655688139821e-05 5.318947877026000465e-05 3.620704841771824316e-04 8.538609411656680650e-05 -2.233104512158854373e-06 -3.018975704305980001e-05 1.457380056870802517e-05 -2.291534713523511792e-05 -4.981529197329566210e-05 -1.983245290120328833e-05 -9.776346165284900764e-06 -2.064551825602578548e-06 7.994723401077666945e-07 -8.896633011169615887e-06 -2.250601172165554402e-06 9.212453324100963763e-06 4.609582962561915422e-06 -9.301563960118784873e-07 -6.188771192839731144e-06 -9.152596583738024293e-06 -2.338348720500163297e-05 5.767817841600103247e-06 -4.457974647215397478e-06 4.471954707716543121e-06 -7.444849409898401516e-06 1.709337407555932019e-06 -8.000996974582349087e-06 -1.755478960433965092e-05 2.052067299678015861e-06 1.409230267049184609e-05 9.846977240873980812e-06 -1.735349871044693327e-05 1.463377580928100932e-05 5.194861158317250367e-05 2.999111216810613744e-06 -2.799466515996850018e-05 3.399992791716231850e-06 8.044402544389680392e-06 -5.429785672678251929e-05 3.326921567312878658e-05 -1.191069485335432660e-05 4.443746890553275104e-05 9.337049752220742484e-06 1.244383997845876844e-05 2.338899882519687703e-06 -6.196983638575853258e-05 1.127635945070874742e-05 3.421841394190403880e-05 4.720756312878132288e-06 -8.141730447629806611e-06 1.566397923527214960e-05 4.683885284078174766e-05 1.066921167369514528e-05 2.447156453830736744e-05 8.741235084737859773e-05 1.103278909344956760e-05 2.996457748118803470e-05 8.053345953650284069e-05 -4.935452881907085123e-06 1.902165796803128550e-05 -6.422837236876102480e-05 -5.968078154014634860e-06 3.335210729396898585e-05 2.807626936386242264e-05 1.034218308473449858e-05 -5.440402026805305539e-06 -2.067398643671093349e-05 3.165774245159327975e-05 7.716168040634453621e-05 -1.387735591016583364e-05
4.328155522211196709e-05 3.583345184597284928e-05 3.660657854929493297e-05 -1.543553163320955906e-05 -1.515611152563973161e-05 -1.755720155887495555e-05 -1.613131468138736789e-05 -3.219388370907454766e-06 -1.590458742277469766e-05 -2.906557002692906335e-06 -1.873101332653457039e-07 -2.076662988025416697e-05 6.889722995422018027e-06 6.800087819431711818e-06 1.464748507066758160e-05 4.785290881491376189e-05 8.538609411656776873e-05 2.948616267178993055e-04 4.377183651426276405e-06 -1.591772472893509811e-05 -4.044834473224926015e-06 2.750800897244862150e-06 -8.226995442348452784e-06 -3.748454139701589810e-05 1.447335406310982641e-06 1.083185516600385379e-05 -6.318397305504786112e-06 -4.093648779444880435e-06 1.067463907089649109e-05 2.382966996203000781e-05 -1.067687585046948290e-05 5.514015973073380458e-06 5.259857990278102621e-06 4.858739354837938344e-06 1.770504450597023630e-05 1.207143413349705185e-05 -6.376293199395889482e-06 -1.698631749571731487e-05 -7.711561688891737583e-06 1.018652100425752869e-05 7.476672914377025088e-06 1.584721485852535946e-05 -1.570682002940065403e-05 -1.782563043061076042e-05 -5.980027363548848309e-06 4.547635992575434794e-06 -8.284713764730632850e-06 5.813821538594358066e-06 1.122757119110083088e-05 -1.193840189657942476e-05 -4.888726767025619035e-06 2.338308087163200724e-06 -9.613835570663589576e-06 -2.134628877883170740e-05 1.208517724900401185e-06 3.762821675128943569e-05 -1.000741079445682740e-06 3.833160616609617512e-06 2.044471774475836818e-05 -1.553787225649930906e-05 1.804093173167073950e-05 -7.078264240676313478e-05 -1.512858015212802509e-05 6.114679064029690574e-06 -2.102484392313153579e-05 1.057306328346886529e-05 8.171703032913482713e-06 1.691866475376431578e-05 1.719847957012691345e-05 3.297763939761388170e-05 6.886729775115404441e-05 3.365653404231653113e-05 1.509522953872707287e-05 2.420478851486990829e-05 1.374022957072372239e-05 -2.117739368122096818e-05 -4.508404677548251210e-05 -2.645840546886154490e-06 -2.651574317832337835e-05 8.003920864470674711e-05 -1.636474118432044579e-05 1.978843058029082421e-05 2.403077372195541698e-05 2.149393614268831356e-05
3.907618961909262059e-06 1.037040590806327050e-05 4.325839018025067967e-06 6.067037968102427648e-07 4.190138316970173317e-06 1.330073937217583946e-05 -2.922276604478886808e-06 -4.349068657204962615e-07 -1.156179717163873145e-05 5.080671682737214165e-07 -5.695551414171128909e-06 -8.920264001417263809e-06 -6.403181139301659174e-06 -4.736512249970495257e-07 -1.057854955075963014e-06 9.070750352880691645e-07 -2.233104512155737715e-06 4.377183651426728720e-06 7.239293355893162377e-05 2.404183954804334165e-05 2.791584727975442314e-05 -4.166868262949020092e-06 -3.068755851050524029e-06 1.160488299903981045e-06 -8.184463053356809100e-06 2.096425257456325858e-07 -6.462932024449356597e-06 -3.295981573255009267e-06 -2.880361095816537637e-07 1.849353389698890734e-06 4.367973463707292335e-06 -6.891745649135937261e-06 5.059598838525366293e-06 5.428591071952247470e-06 9.884173929469439990e-06 -1.888570777647597123e-06 3.656070608158683076e-07 5.151057299179492117e-06 -3.192950000820221880e-06 -6.833703394025873181e-07 -1.095741163968225103e-05 1.713127206095487683e-06 -2.570334113586290959e-06 -1.235362228949932893e-05 -7.563796910659850863e-06 -2.993827246404273556e-06 -9.416716522909605006e-08 6.787360290785681680e-06 -2.049601368848046550e-06 6.476006659590425198e-06 -4.233519069405101797e-06 -1.938407807327315968e-06 -1.414238201531632868e-05 1.064285434220834974e-05 3.962292677459432963e-06 -1.822163545600619862e-05 9.736509584486937124e-06 1.061915888209412996e-06 5.074263275637142139e-06 -2.015204127515173266e-05 1.313304050546148065e-05 -4.644513192365376723e-06 6.913266368839837109e-07 -1.467130120558846816e-06 -2.459706068390183104e-05 6.757554137297560420e-06 -1.082430005518355347e-05 -2.226639992127302158e-05 -2.688752446663799124e-05 -2.015424889590407395e-05 5.489702358873601420e-06 2.764871880774892897e-06 1.494816454034623149e-06 2.025865429575772138e-06 1.671827222494848348e-05 -4.557281305836977208e-07 -1.457520345872752196e-05 -1.605800824743554200e-05 7.340205459650721249e-06 -2.445346002870667790e-05 -3.689362648909895475e-05 -1.487534033449449582e-05 2.698603171280851868e-05 1.745934458716100055e-05
-1.187907180334521146e-06 -6.358499796611375552e-06 3.052174636609846355e-05 2.436484209337520698e-05 1.192405773414246342e-05 6.028582793602698374e-07 -3.950114024472767771e-06 -1.296217063767278838e-05 -2.853147154165489910e-06 1.431485429680308397e-05 -1.634481709718846172e-05 -1.355780531837174417e-05 -1.568961655527359726e-05 -4.503640102475176373e-05 -1.313182561874022777e-05 2.669755398775446839e-06 -3.018975704304696238e-05 -1.591772472893142877e-05 2.404183954804408027e-05 2.700732082120479863e-04 7.991691628310441584e-05 2.944810821785139327e-06 6.942745035940830864e-07 -8.829601906753979659e-06 -2.640245537122281122e-06 -5.354585367489184729e-05 6.252841529106246586e-06 -8.454982928893128749e-06 -1.319143745862423084e-05 -4.457894176057425622e-06 4.604360130835146871e-06 2.586652483690029301e-06 -6.458655238958715230e-06 7.217993405462320614e-06 3.008046882708842508e-05 1.285546659481255081e-05 8.513937510665376181e-07 -9.919605179921257715e-06 1.989285953775609360e-05 -2.124563953064835667e-06 -2.460750237465683828e-05 -9.281730208103298102e-06 6.025137371896208568e-06 -2.862620547336679945e-05 -2.162867609712463933e-05 -2.748196546999151670e-07 7.595050527214721295e-06 -1.202607756944482294e-05 -2.770784035135473191e-06 -8.203054673072869901e-06 1.815352849763286136e-06 4.692091882637571362e-06 -5.097158786359409760e-05 -1.677658212280796839e-05 -1.028094295645271759e-05 -1.485361691436979269e-06 4.236917026735999899e-05 1.519612504376647670e-06 -2.337179703320204291e-06 4.052988391514182284e-05 1.834782354252449124e-05 -1.454858434790309382e-05 -1.354057235291449412e-05 5.125491206033855020e-06 5.144995384559374693e-06 -7.539697747118509626e-05 -1.464147572920808451e-05 -6.609383140575429314e-06 -3.674180089795221207e-05 -6.979549545337732673e-06 -4.062932276628393533e-05 -6.341559204882113042e-05 -6.716137258096511627e-08 -2.753780311213691384e-05 2.426004868805432555e-05 -1.299942363514230140e-05 -6.148224597131787347e-06 1.948846664912391784e-05 -7.230048115532784112e-06 -3.295970720752309380e-05 -3.968431811860840213e-05 -8.331440960066123527e-06 1.138399745201783285e-05 -5.248948720930149967e-05
1.648724871874542139e-05 2.918359087957898094e-05 4.937096085520161377e-05 2.402595140694657386e-05 1.847190308414225059e-05 3.048140213262306365e-05 -1.020327463050588945e-05 -5.980871976368135528e-06 5.665721625330589983e-06 1.594095189184264490e-05 7.855535038243724252e-06 -5.282622138568405361e-06 -1.862082040415539538e-05 -8.444106073931916318e-06 -2.432180656311231572e-05 1.661022282093240116e-06 1.457380056870867061e-05 -4.044834473225118291e-06 2.791584727975420630e-05 7.991691628310436163e-05 2.124003371679810477e-04 8.530557355231500778e-07 -3.706831557923762952e-06 -3.977251225590986335e-06 -6.320870998877380392e-06 -1.599547835052644794e-05 -2.549188542533865965e-05 -1.788432572904561830e-06 -1.379688124560683689e-05 -8.536066738665825008e-07 8.638496918138564008e-07 -4.550981785641915047e-06 1.129929441880216333e-05 1.055493822570947565e-06 2.011057374260843227e-06 -2.132170517279518188e-05 -2.334966714714469586e-06 2.465752425922737397e-05 -2.002604474412416475e-05 -1.246689762450155688e-05 -3.288009050561161481e-05 8.084593821308195470e-06 1.860921387990099033e-05 -1.434674301194711038e-05 1.843926528773186333e-05 -3.861390942336690050e-06 2.334635849849920036e-05 1.837327929721455227e-05 -8.334668882948352906e-06 3.228457262406084390e-05 -2.246385561315991051e-05 1.749991551747919640e-05 -1.708705374536633294e-05 -1.165345297500083993e-05 -1.004654013380702511e-05 -6.523417212623394493e-06 3.731796125155708015e-05 -1.283776495636453045e-05 3.031910469157764866e-06 4.907310822567154717e-06 6.411482586349571006e-06 -3.311207146965857817e-05 2.990990026631775301e-05 -6.419553318036962169e-07 -8.682358218413488590e-07 -2.339189260959369493e-05 1.365146502936149266e-06 1.902773272702136363e-05 -2.143568671187850042e-05 -7.575656726989132985e-06 -1.971693708247270336e-05 -3.708021533408197695e-05 5.646507248749418189e-08 -1.828033211060415211e-05 -2.061084071354641489e-05 -2.974298176864660845e-05 2.645799845911662226e-05 1.553769349171280672e-05 2.013993119111050586e-05 -2.335024885851022349e-05 -1.524666906709488017e-05 2.053647554500028410e-05 7.096975052689743027e-05 -3.370386758003778599e-06
-1.206705481468990986e-05 -1.938638470147768496e-05 -1.465103550048189358e-05 7.632345604043463388e-06 -3.995651915131333180e-06 8.222654375358833063e-06 8.556719804825921509e-06 2.141837477993599500e-05 1.534742826509473740e-05 -4.305623475875814746e-06 4.278812574096591075e-06 -2.200215707769172020e-06 -7.712812074203297696e-06 -5.343844081285736724e-07 -5.111532405346836084e-06 -1.188323309051258407e-05 -2.291534713523316974e-05 2.750800897248018619e-06 -4.166868262947578442e-06 2.944810821783540129e-06 8.530557355234700445e-07 6.985964581639204625e-05 2.363213429592162592e-05 2.226590303696040590e-05 3.086867742874196997e-06 -4.053904079354470084e-06 -6.107419997181592615e-06 -1.581049513197619349e-05 -2.117640402161089657e-06 -4.482481596843249688e-06 -2.334620198800906346e-06 2.670361958255351793e-06 -8.815718838994995710e-07 1.501924504269126426e-06 3.813808703881906177e-07 -2.622966378688532256e-06 -1.798501927059236316e-06 1.397300362362908502e-06 1.491582085555114945e-05 3.907607189476461330e-06 -8.931900881558840259e-06 1.351703729262794289e-06 -1.421663378944033054e-06 -1.516909320209304982e-05 -1.387511652643870585e-05 -1.535869167719565974e-06 -8.687088330979520791e-06 5.222286462844209128e-06 8.134008788522939162e-06 1.359953138386426330e-06 -4.189529929983175615e-06 -2.482237761642898221e-06 9.210717915358915435e-06 2.532692171053019594e-06 1.818278692422673061e-06 -1.004433527058012689e-05 -9.558447438205695348e-06 3.011419727287148157e-06 2.989716178350956633e-06 -2.051153570216612027e-06 2.370600029195838052e-06 3.150273398294995060e-05 1.644858650098461492e-05 3.306629455287911202e-06 2.585362069888885902e-06 6.292173754727459801e-06 8.006019778844644785e-06 3.020407888358154228e-05 -1.088584590152064361e-05 -1.427727392485730570e-06 -1.999027510036464488e-05 -9.523721848648173782e-06 -6.263298771785102680e-06 -2.918446067823947965e-05 1.059940867849564221e-06 4.089990620360680265e-06 1.115763049626882305e-05 -2.164301128168603218e-06 9.541967608030411550e-06 4.950342003371665378e-05 3.255690048762828215e-05 4.165462389074418636e-06 1.288725445844219357e-05 -4.833747044952787512e-06
-4.305551398280736365e-06 -6.217511813518223978e-05 -1.199069995966708820e-05 -1.212385788651829945e-05 -1.099095355477981089e-05 -9.921724942251230258e-06 1.350045807332296140e-06 -2.018945831647748134e-05 -2.393735043947111722e-05 -1.952339565000221438e-05 6.249089191568811727e-06 4.473564156878209509e-06 4.107795403036236312e-06 -1.129285286460279271e-05 -1.038715646859692138e-05 -3.433061996972613627e-06 -4.981529197332993644e-05 -8.226995442334747791e-06 -3.068755851037810488e-06 6.942745035962334913e-07 -3.706831557921329003e-06 2.363213429592219512e-05 2.506718362563154965e-04 4.464163005430809173e-05 5.347009299170681128e-06 -2.893129310545629089e-06 1.258062865002222089e-05 -2.106749435172351250e-06 -5.051010370691975661e-05 -7.191168331600065528e-06 -1.641694874542039812e-05 -1.137889687678862972e-05 -9.379058095990881001e-06 -1.616857221369036613e-05 -4.369572493713555498e-06 -8.793920136221343027e-07 2.662519161360378077e-06 -1.786266369616062085e-05 1.587720645687940816e-05 4.374802137889978836e-06 4.406126414390139713e-07 -1.485687301946689564e-06 -5.099886008930548847e-06 -1.060931471844120848e-06 -2.127578997732393847e-05 -2.112723197803389877e-06 -2.359736604054025292e-05 -1.850310237383118915e-05 5.860673834984075480e-06 2.745682048308127295e-05 6.530700739444081833e-06 -3.882629590462277417e-06 4.503920778325177273e-05 1.196863229680237261e-05 -2.233295733197082914e-06 2.945799722959970511e-05 1.217608226529287659e-05 6.026870708614657818e-06 -1.655118518223619499e-05 3.547764006293719415e-05 5.328184695207657050e-06 -2.778628992930652644e-05 -2.224184081618038250e-05 3.054704614129854556e-06 2.418046180514899079e-05 1.953468793104160274e-05 6.294177761764420899e-06 1.625178775821556294e-05 1.729357035638465497e-05 -1.856215696110850489e-05 1.503729837337675002e-05 -1.527384405467882419e-06 -2.935514898966090264e-05 -1.810462518450898139e-05 3.110751572109771591e-05 2.959031985139506163e-06 4.166843803406289768e-06 -2.263081430959100151e-05 1.967426469408420849e-05 2.416886965459012128e-05 1.319580642950374433e-05 -1.844506931436809519e-05 -4.593231281787660969e-05 -2.435712571192264324e-05
