-3.237730403194851418e-05 -8.153147893213031228e-06 -2.437417570168434945e-05 3.506617069704890907e-05 3.702738220860774318e-05 1.335154787960648461e-05 6.239781811786329635e-05 7.158872222686221123e-05 5.051653297039419968e-05 2.700625071406182950e-04 5.331209129006912305e-04 4.713830809653994473e-04 -1.952293666679494859e-05 -1.071161069829729556e-05 2.285607371867802125e-06 -1.170105568490056569e-05 -2.076662988026034692e-05 -2.700445436372655533e-05 -1.327124178897866066e-05 -5.282622138569036401e-06 -4.024302171027150044e-05 -1.161695847506386220e-05 -1.634831158375797761e-05 2.734701995005911254e-05 3.503566304444319138e-07 -4.916925401473740250e-07 5.981520365499211724e-05 6.769989506302207197e-07 -2.695085982189170420e-06 -2.063486417870285679e-05 9.433167484428914564e-06 5.451398649623271923e-06 -6.433389852345841825e-05 -1.319602639403919833e-05 1.444534758943882759e-05 -1.341006039919711194e-05 -2.262307108199042450e-06 1.807654314245545773e-05 -1.276508358579679970e-05 1.424181238913868693e-05 -5.896927748271566910e-06 -2.828491309116962869e-05 -1.589639263972882701e-05 -1.236440322524152201e-05 -3.128823085855124528e-05 7.664018630117649323e-07 2.114952627577949078e-06 8.728484358863084814e-05 3.880174353472283548e-05 4.730714031026195731e-05 -6.793237280482067786e-05 3.806705818930103635e-06 2.301451161143914373e-05 5.585413751555878603e-05 -9.832408108593760206e-06 -1.438491338938417548e-05 1.061236172798585487e-04 1.506368372405658023e-05 -8.082525041633454229e-06 -7.337756408512323347e-06 2.140681779395948528e-05 2.665036929114010807e-05 5.973911874047276819e-05 1.440984209237734078e-05 4.808652019750669996e-05 -2.222641458049345374e-05 -2.347694337368163553e-05 5.245682170788439373e-05 3.751105704462849539e-05 -3.006586766068410573e-05 -7.281946352926826785e-05 -1.199894444276289817e-04 2.988103434890441133e-05 -5.082434341282336524e-05 2.303621962072408989e-04 2.629106328328504400e-06 -1.589922631757461680e-05 5.561006008710821301e-05 -3.274313703712189265e-05 4.224404117549357445e-05 -2.127314736599798296e-04 -6.294186917197081375e-06 8.493007193972982325e-05 1.626753458636521815e-04
5.905224652499719662e-05 2.072984053815018870e-06 1.091960807184143806e-05 3.430455804417538581e-05 3.262150037298529266e-05 4.738303497193860407e-05 4.209545962965953751e-05 1.131414763803699589e-05 -8.580727926959577092e-06 1.686238059496646059e-04 4.713830809654005315e-04 1.230408294448612520e-03 -2.061819150713490610e-05 -1.744119687346493635e-05 -4.869164682899904218e-06 -5.152350440666615569e-06 7.211964925968193678e-06 -7.677261358323431368e-05 4.066182215420243214e-06 -7.059335168593022162e-06 -8.896432262222759581e-05 -3.193113043646058583e-05 -2.714056259148439629e-05 6.220513061643745715e-05 -1.025386210883732888e-06 -3.143084056596906532e-05 -3.691486101323777094e-05 -2.006190755618879351e-05 1.107430364326929357e-05 -5.791482667126520914e-05 7.230453613970360766e-06 3.093093793528374401e-06 1.369858784981844123e-04 2.339212413432627172e-06 -2.933341835374063565e-05 3.203000510942493077e-05 -2.078180977137413424e-05 3.165993398378187158e-05 1.477462246633366823e-05 7.029253864184745630e-06 -1.269488086679566214e-05 -6.140100189810443953e-05 -1.794474574074153819e-05 -3.047551135397325595e-05 -7.256871763979382277e-05 2.970595429823118396e-05 3.644820411827468534e-05 2.740055531002606295e-05 -1.000817915358617542e-07 4.198241696174246902e-05 -4.135398511571321473e-05 9.744094378714907828e-06 1.999826727812342511e-05 -6.104692332867032816e-05 -2.955137928634289177e-05 -1.032553727596733140e-05 2.231026838997901855e-04 -1.299542711776331065e-05 3.016550641863745291e-05 2.406180545411857555e-04 5.746622119624335073e-05 7.766171812172747557e-05 -1.824511518256006945e-05 3.661414173595278684e-05 2.349799381256655340e-06 -1.682303719845242994e-04 -4.500218459502801832e-05 1.134110412634557723e-05 1.059678741536494061e-04 -3.866550938670043966e-05 -7.562642737077851371e-07 -2.280556838626645873e-04 1.316217474220177936e-05 3.295886613668629707e-05 5.178077977913471153e-05 3.996764164196193610e-06 5.850753266216283556e-06 4.750065152118743603e-07 -4.479957055634762654e-05 1.579300797319809670e-05 -2.201800973876237317e-04 1.074352643817876896e-06 2.095347508610660486e-04 2.029093096077190246e-04
-3.547937217124116921e-05 -2.512834179935857884e-05 -2.342417635086459373e-05 -1.853251838481037654e-05 -1.319973725274818509e-05 -4.247766324415531109e-06 -2.411954977735227560e-06 2.162545045300389935e-07 8.569704845512299060e-06 -1.533721210638429118e-05 -1.952293666678355430e-05 -2.061819150710867858e-05 2.741163861760517783e-04 1.520023460612607692e-04 5.702388534424173881e-05 1.144119487237629171e-05 2.192775094344907820e-05 1.849383149392227961e-05 -1.857636740734220021e-05 -1.562532930231777195e-05 -2.978392889844783817e-05 -1.851996073890905081e-07 2.188693985945109279e-05 2.713016039002487945e-05 -2.770528975122965210e-06 -7.438983042494365223e-06 4.815457477397955759e-05 -7.152526708646588133e-06 -1.793022281322766630e-06 -4.975192627299810558e-06 6.700892831247742331e-06 -1.210589741470977776e-05 9.232102217281060757e-06 9.925353345711570712e-06 7.538398950878133781e-06 -3.922397355088292937e-05 9.293500171662182329e-06 7.000378784783831628e-06 3.478686901807055259e-05 -3.498118854141194051e-06 1.359130945301381097e-05 -4.056012402564713153e-05 -3.088045052734795436e-06 2.040987317372658996e-06 2.368489663260412050e-05 5.041929515968788406e-06 -1.811582482102458300e-05 9.069328632159190428e-05 2.754708297083533026e-05 -2.298470241750690190e-06 -3.464480163899263634e-05 -1.705445259468935991e-07 2.966206783052833905e-06 -1.308349329759102883e-04 -1.468687801086071550e-05 -9.662886317924355699e-06 -3.432826601355143782e-05 -5.130935573216707927e-06 1.566155993531525819e-05 1.858038052226034138e-06 -1.480956627308918367e-05 -1.092120823383921509e-05 -4.564914053321666521e-05 7.347208784099582521e-06 5.680623999008449114e-05 -2.875817110726145844e-05 2.358094597117669090e-05 -1.930913151847798038e-05 -1.019607998099787374e-04 1.411543815665129921e-05 2.069111979647423279e-05 2.404141869844507492e-05 3.956313971649577215e-05 -9.596819037449386220e-06 -8.665402551844029403e-05 -1.256492625703615628e-08 -8.918717034518538754e-06 -3.448710044723198384e-05 -4.806142757669384321e-06 -8.687825597205812891e-05 7.748432712450388212e-05 -9.876940764908401647e-06 -5.035143185897991859e-06 5.922299290368548226e-05
6.708849822821211033e-05 3.456426405775715592e-05 1.789800089298430549e-05 -2.068873977070749006e-05 -1.977671892863140795e-05 -3.360827872855084043e-05 2.600863266737864948e-05 -3.294297730939734327e-06 -1.106144593590588603e-06 -1.666876028352786627e-05 -1.071161069828425125e-05 -1.744119687343908152e-05 1.520023460612742675e-04 3.046253295430567339e-04 2.038602538028156405e-04 6.791905409243017740e-06 1.464748507067604007e-05 -1.986967262992820859e-05 8.420655719471742824e-06 -2.432180656311228522e-05 -1.870688175196753267e-05 5.560531114524125731e-06 -2.057794119832885768e-06 -7.541003990871744878e-06 8.285479470276079356e-07 -4.820883357440167403e-07 5.252381669101411732e-05 -7.722623905815221963e-06 -3.827857650666191120e-06 3.621395011287373939e-05 -1.338443630354768578e-06 -1.264907365035756698e-05 6.336608729701351998e-05 4.894165105359179690e-06 2.289644402568794131e-05 -5.147481440616783838e-05 1.926900663780093986e-05 4.427160566751011978e-05 3.093781780615615398e-05 -2.443279312267679999e-05 1.483992541339788374e-06 9.336513066261618892e-06 -7.790199681513960511e-06 -2.365907078029749796e-05 1.352511662447549344e-05 8.367470163629816654e-06 -3.871445275043441524e-05 4.571336316534156370e-05 2.990178274413114254e-05 2.186397090281897151e-05 1.104801354149326268e-05 4.107078269920119054e-06 1.726759634641857546e-05 -8.421407021806641836e-05 -2.776021206853010703e-05 1.124041881400956453e-05 -2.413396356062414685e-05 -1.254669632445496287e-05 -1.516819904001434514e-05 -9.488120723903429828e-06 1.951751327064873403e-05 -1.401088694426771667e-05 -4.467180910725754533e-05 8.212863191821372671e-06 3.573101451166402173e-06 3.139955601105601240e-05 4.676056651841616920e-05 -5.182326779562509677e-06 5.786965081615392999e-05 3.585094934159306645e-05 3.888952515654860490e-05 -9.689041090636212039e-05 1.739746217772080068e-05 1.554448467184210827e-05 -8.711311607678032633e-05 7.384408045462417562e-06 1.220130423784760087e-05 -1.194232676712059314e-04 4.405878369553908113e-06 -5.325549786093596011e-05 4.612564114106158374e-05 -2.714719583104279434e-05 -3.681996557339751785e-05 1.058227044096056414e-04
2.855421155638653938e-05 7.960178780028961552e-05 6.718388270326919917e-05 -4.818264421241066950e-06 -3.633746332025777133e-05 -6.600171690535823238e-05 -6.144621295733705299e-06 -3.439992608541623241e-05 -7.864201591461100229e-05 2.135626391374983660e-06 2.285607371863703756e-06 -4.869164682919357176e-06 5.702388534425031756e-05 2.038602538028371077e-04 6.530651712782837475e-04 1.329102393648002109e-05 3.235366225297501349e-05 -1.118253791089046812e-06 1.420424813176582927e-05 1.394871211994784128e-05 -6.433839417457064855e-05 2.551948821120505726e-06 -8.538577695045744816e-06 -4.647825598587314197e-05 -1.052494364446560612e-06 -7.520049809625574222e-06 1.448203667037085796e-05 -3.158646430772947844e-06 2.320065125423805273e-05 3.877669088581605691e-06 -5.502804684532248940e-06 1.113553072343194033e-05 5.962493619457039074e-05 -5.339782999757615862e-06 4.589209063600135620e-05 -7.595771865416061318e-05 1.312749082247257286e-06 2.016474362679383832e-05 5.893855635414482568e-05 -2.743510298501497326e-05 1.984199459188065455e-05 1.685485572321714564e-04 4.914617765013050333e-07 -2.321002396339128212e-05 -1.982092910883947610e-05 3.650140171529468151e-06 -8.244176552123301158e-05 3.138037032628381067e-06 3.848783529059861014e-05 1.252600200768223357e-05 -6.819086796247111133e-05 -3.035463377659325976e-05 3.487617157932062934e-06 3.114759303404764950e-06 3.081621051927030534e-07 1.874980604422123647e-05 3.874203800080411889e-05 -1.178716532954188880e-05 4.819599843806117177e-07 -1.399934548236326810e-04 1.920847434737811148e-05 7.141023058422939119e-06 2.329339917859726307e-05 -2.654400085871733423e-06 -2.608832655971634937e-05 1.924549871961132917e-04 1.348778066762849476e-06 1.363830228934925337e-05 5.903932187375233033e-05 3.838387020166369947e-05 4.579058185193693903e-05 -2.208913506273049645e-04 -1.368586825177802754e-05 1.729310107938337036e-05 -3.433018328737037322e-05 7.245431197233486005e-08 -3.819305506355339248e-05 -1.172276156274476550e-04 3.362012253093635213e-05 -3.114548605880935209e-05 -5.252215551723725428e-05 -2.573996687730247383e-05 -2.198279482586368224e-05 2.837814729394475726e-04
7.735137667710962410e-06 3.401612294044648640e-05 8.011266792703567257e-06 -1.094606359383520971e-05 -1.075331611817121781e-05 2.891196757415760977e-06 1.396161626513784731e-05 4.535342595145865051e-06 2.522098106150921443e-06 -1.595672002634989793e-05 -1.170105568489715046e-05 -5.152350440663993155e-06 1.144119487237426730e-05 6.791905409241014507e-06 1.329102393648052423e-05 1.668393148577015223e-04 6.401345895865983952e-05 2.824423435013930644e-05 -1.626576562602676350e-06 -5.257094716900575516e-06 -2.473200381608779919e-05 -1.791756264055109084e-05 -8.083098084557625496e-07 4.686286987127644311e-06 -8.963169991404779354e-06 3.048266141615101769e-06 -1.045091099457415454e-05 -5.251122966674882910e-06 -4.580678479605252900e-06 1.297920455535932649e-06 -1.379555636712605535e-06 -5.847009346433870506e-06 2.199849706036945235e-05 5.163080953362849860e-06 1.939638266626327555e-05 -2.553339014281880240e-05 -5.211559476280639975e-06 7.241941075355692948e-06 3.622494196405247411e-07 -1.393949201334137952e-06 -2.482881348859803744e-06 -4.502057460695386004e-06 -4.443861474220748998e-07 -8.555446282429860150e-06 2.254656260637725104e-05 6.292480191832120224e-06 -8.826794178730025276e-06 1.833553623877091305e-05 -5.430220837795230319e-06 3.746206667042708631e-06 2.801224423358706489e-05 -6.478257485241628984e-06 2.601410834645842110e-05 -1.524993029461964132e-05 1.179810632900411504e-05 -4.979481773821765303e-06 1.055368675511943396e-05 7.613374611833355209e-06 9.822977742004760914e-06 2.726036211498204441e-06 -2.014314747140726132e-05 -1.958891702045481697e-05 -1.293876801646998737e-06 8.803414729089942858e-06 -2.961767224694313106e-05 3.346661582633022291e-06 7.369690272174834170e-07 -5.920986087212638062e-05 -1.178856771728762726e-04 2.294723923582642929e-06 -7.624125340670474437e-06 -4.237929460093210472e-05 3.804751489334514059e-05 -1.639505870381868547e-06 -4.619510005223960599e-05 -6.851410131679032185e-06 5.757223224507921700e-06 -3.821114557244241430e-07 -1.061120530267362848e-05 3.895486557078785560e-06 -9.249661955769008050e-05 3.175362549256965770e-06 -2.969560710058678953e-06 -2.006532513634484119e-05
1.999923649656903517e-05 3.660657854929493297e-05 3.638259714474175377e-05 -1.934254234012253068e-05 -1.755720155887495555e-05 -1.830185249599539691e-06 -1.416283963614844967e-05 -1.590458742277469766e-05 4.883691970860045727e-07 -1.031999850494582574e-05 -2.076662988025416697e-05 7.211964925977448359e-06 2.192775094344387064e-05 1.464748507066758160e-05 3.235366225297631453e-05 6.401345895866024610e-05 2.948616267178993055e-04 1.594181763495428625e-04 3.155370243367376029e-06 -4.044834473224926015e-06 -3.541111851922932615e-05 -5.886386178315616893e-06 -3.748454139701589810e-05 1.935113832206096350e-05 -8.196213111887475593e-06 -6.318397305504786112e-06 -2.564655708310839107e-06 3.193207583763656382e-06 2.382966996203000781e-05 -3.507358975865896986e-05 4.226321199171192152e-06 5.259857990278102621e-06 3.895604682614215038e-05 -4.275775003261268856e-06 1.207143413349705185e-05 2.068183990661171581e-05 -1.935848086360945965e-05 -7.711561688891737583e-06 -9.794063207088368414e-05 -1.569665990888613859e-06 1.584721485852535946e-05 -3.933969741766846727e-05 -6.371657612614576925e-06 -5.980027363548848309e-06 5.505975876962777924e-05 2.930749659464519888e-05 5.813821538594358066e-06 1.395693171145981760e-04 -1.469836598632631672e-05 -4.888726767025619035e-06 2.826083457948911566e-05 -1.608484805019475803e-06 -2.134628877883170740e-05 6.829496682545376938e-05 1.239710631992478296e-05 -1.000741079445682740e-06 2.673638889345309125e-05 7.114654154010051071e-06 -1.553787225649930906e-05 -2.528699123236697772e-05 1.393584620237371235e-06 -1.512858015212802509e-05 7.143153588311326209e-05 -2.390963907182394423e-05 1.057306328346886529e-05 -1.480884870542492632e-05 1.285169679570423552e-06 1.719847957012691345e-05 7.569284856206672961e-05 2.655862541306616586e-05 3.365653404231653113e-05 -7.562086411265016544e-05 -1.191931752050032244e-05 1.374022957072372239e-05 2.426475929542862536e-04 -2.521969106195730626e-05 -2.645840546886154490e-06 -3.722240772382369498e-08 5.320469539535331458e-06 -1.636474118432044579e-05 -2.099933224792494197e-04 -8.176117314091774614e-06 2.149393614268831356e-05 -3.807643827679985378e-06
8.312684631689219413e-05 4.750081947649791482e-06 7.194007311162704033e-06 -2.013916557767269852e-05 -7.610792186678620214e-06 -1.163704298762312392e-05 -1.602206372899256254e-05 2.933727330686475948e-06 1.993481803175260910e-05 2.807864736543567961e-05 -2.700445436373552711e-05 -7.677261358326845249e-05 1.849383149391745830e-05 -1.986967262990890301e-05 -1.118253791068786631e-06 2.824423435013900829e-05 1.594181763495362760e-04 1.019271591876734018e-03 4.269307137320569667e-06 -1.724510713340901845e-05 -6.317022338525786224e-05 1.063395592275254319e-05 -3.237908729887402451e-05 -3.305677116621511062e-05 -2.352019962200646734e-05 -3.574161001123642566e-06 2.819184948528448856e-05 -6.071311517264793469e-06 -2.977379639317453898e-05 -1.243903807937645490e-05 1.485978731289975836e-05 2.356140287075689666e-05 -1.505162697711752949e-04 -4.661677312449605566e-06 -1.656577303921485329e-06 -4.958305198366091066e-06 1.395098357223933598e-05 1.741051748731009454e-05 -4.580459127747570194e-05 3.976586488657099653e-06 -7.610718502094646851e-06 9.325840966440169274e-05 4.019050263175811727e-06 2.104594792451556566e-08 4.270366747064508747e-05 2.672789680267259623e-05 2.721098412823385991e-05 1.600906690469472318e-04 -5.548596351082177984e-06 2.568994440554096725e-05 -1.935620123706894891e-05 -1.340253621117325145e-05 8.609718095256812783e-06 -8.944781680627399774e-05 3.484353122777274062e-05 3.688911273378486589e-06 -4.591093785936059264e-05 -1.638147026872460103e-05 2.061302677778517316e-05 -1.752987061112706651e-04 3.544868181187937365e-06 2.563766295511544864e-05 -7.569076891371289703e-07 -1.941422171801492026e-05 -7.384352978902850170e-05 -1.884083907433273860e-04 -3.046692498368086980e-05 4.797192851510177942e-05 1.935190842163900346e-04 -2.587415522346590312e-05 4.584449004779455799e-06 -5.861640640289193098e-06 1.585733289086554260e-05 -6.117914104991374806e-06 -4.161900235011709915e-05 9.178988073768219871e-06 -5.077986086358204866e-05 -1.704103746461768101e-04 -3.045237087117448532e-05 3.686782225579505264e-05 -1.924832602863922051e-04 -1.245109907652645780e-05 2.601427533672416616e-05 -2.035789578259637202e-04
3.797654422762300558e-06 9.819814971348234491e-06 5.585855681673762003e-06 7.174942927034240547e-06 -6.630059878867175171e-06 -1.488913808621265501e-05 1.137671023966421469e-05 -5.212769999764700922e-06 -3.770504192414596059e-06 6.208270186961647918e-06 -1.327124178898138980e-05 4.066182215418068880e-06 -1.857636740732776338e-05 8.420655719485837452e-06 1.420424813175478396e-05 -1.626576562601940702e-06 3.155370243371675991e-06 4.269307137301479238e-06 1.096706463096560474e-04 3.298630867175015295e-05 -1.729528242362793401e-05 1.240222932350838683e-06 3.556281237595537178e-06 -3.467002879566144426e-05 -3.857509920239597144e-06 1.012854193966485805e-06 -2.007320471052665616e-05 -1.143031250522390342e-05 -8.757785005188061596e-06 -1.833455056804278365e-05 3.442573759672841547e-06 -2.722968335624129906e-06 1.079579396852714352e-05 4.995444239159856003e-07 -1.179886174268376326e-05 2.713607216499687089e-05 7.029844721792840555e-06 9.003300266244648273e-06 -3.694125884978657339e-05 -7.963482746220447900e-06 -4.441171456553369739e-06 -1.170716318104703369e-05 -8.228777372824054180e-06 -1.656052306040197335e-06 -3.576457959652449366e-05 -3.188197362225328327e-06 2.447050635388950765e-06 -1.780149670168213209e-05 3.572303587739576728e-06 -1.081676000454203640e-05 1.457830847803288889e-05 1.085547785083929783e-06 -3.260669272193288756e-08 -3.529605423099586267e-05 -4.117399766214844568e-07 4.810528510794329517e-07 -3.230080417467793137e-05 -8.840787209752963793e-06 -1.748604948090145045e-05 1.716248249398074252e-05 7.737330774208778006e-06 1.463082110904161217e-05 1.077014025288827786e-05 -4.516530816499071660e-06 2.318687662167663669e-06 4.166353180271669499e-05 2.118464487537089269e-05 -1.354753850869050107e-06 -1.341813959975269431e-05 -1.848912430559289268e-06 5.318825450199015051e-06 -4.787933185490924129e-06 -9.353665446076707440e-06 -1.315292022938557903e-05 -2.941242309356820203e-05 -8.953205095152855195e-06 7.956764199653720585e-06 3.078767022455794272e-05 5.744661989382020647e-06 -3.721461709679014835e-06 8.430428078619107599e-05 2.863042650260460273e-07 -2.121448432109814921e-06 5.858675543245296576e-05
5.855437270312618275e-05 4.937096085520161377e-05 3.488671312474198797e-05 4.803589350078303540e-05 3.048140213262306365e-05 1.658354303454516370e-05 5.980430578974340427e-06 5.665721625330589983e-06 -4.323268324972865245e-06 1.339361011439460727e-05 -5.282622138568405361e-06 -7.059335168593126347e-06 -1.562532930231843602e-05 -2.432180656311231572e-05 1.394871211994869509e-05 -5.257094716900495895e-06 -4.044834473225118291e-06 -1.724510713340866270e-05 3.298630867175032913e-05 2.124003371679810477e-04 6.681366004428985280e-05 6.315548472633346227e-07 -3.977251225590986335e-06 5.329232900120512738e-07 9.234515688625789215e-06 -2.549188542533865965e-05 -1.123645701392747539e-05 9.546011556515433683e-06 -8.536066738665825008e-07 -4.090211914671161006e-05 3.132432913349220386e-06 1.129929441880216333e-05 2.960182130196002814e-05 9.163414803446437001e-06 -2.132170517279518188e-05 9.181321421497064524e-06 -4.509848254162408959e-07 -2.002604474412416475e-05 -5.385240418320778909e-05 -1.138435652476491401e-05 8.084593821308195470e-06 2.927961852564118210e-05 6.671090632032486538e-06 1.843926528773186333e-05 -1.776181869998296828e-05 8.784844420161341916e-06 1.837327929721455227e-05 -8.450395514169399525e-05 2.361280900968509239e-06 -2.246385561315991051e-05 1.644674066618473740e-05 -3.254255868562406919e-06 -1.165345297500083993e-05 4.540091890899372942e-05 8.992063447026620468e-06 3.731796125155708015e-05 4.862230829187557204e-05 -5.238186223656139448e-06 4.907310822567154717e-06 -7.863184833448633423e-06 -1.239984163192707861e-05 2.990990026631775301e-05 -1.883341476321800028e-05 4.255626665352563088e-06 -2.339189260959369493e-05 1.462183222737664450e-04 -4.781480444822914830e-07 -2.143568671187850042e-05 3.784844895158540843e-05 -2.265098930759756218e-05 -3.708021533408197695e-05 -4.060731860410205743e-05 -1.097842223143822654e-06 -2.061084071354641489e-05 -4.832396254887710201e-05 -3.789812459115803739e-05 1.553769349171280672e-05 -2.861892907672193776e-05 8.934030029112745923e-06 -1.524666906709488017e-05 1.982459577316030323e-05 1.409861990966437718e-05 -3.370386758003778599e-06 2.382150828864013374e-04
8.952225553298265998e-05 3.392911137629619968e-05 9.863785403549912422e-06 -2.509132390019379912e-06 1.330558607931857601e-05 3.705792027676923974e-05 -5.339352452968622120e-05 -7.199526142533441467e-05 -4.051275741784364851e-05 -8.610055175631828637e-06 -4.024302171028279647e-05 -8.896432262225537849e-05 -2.978392889845639998e-05 -1.870688175196030578e-05 -6.433839417455326066e-05 -2.473200381608982868e-05 -3.541111851923709175e-05 -6.317022338524998823e-05 -1.729528242361230117e-05 6.681366004428940556e-05 8.589822392680731243e-04 -4.138770122743826126e-06 -2.888104617339762501e-05 -9.680614156879243290e-06 1.694558103112520198e-05 2.972375694707250657e-05 -1.200317552337327331e-04 1.377053235950842378e-05 1.256981469832103573e-06 -4.309038259589547862e-05 4.987403899040402360e-06 -3.572093340118307007e-05 -5.965192391006534971e-06 1.461798579288758102e-05 -3.622705225083855688e-06 2.791472150811100561e-05 1.348306919270858094e-05 4.641673858344408973e-05 3.442524778554557766e-05 1.209109070532784009e-06 -7.168084532994618522e-06 -1.242981283767327280e-04 -2.429017681698054793e-05 -3.502965759494364672e-05 7.793748139608035663e-06 -2.810100926396016458e-05 2.941007194512715070e-05 -7.118351841074309783e-05 -1.324713183248946650e-05 -1.887146409562604751e-05 1.010094619336695328e-04 -2.581911276326586890e-05 -7.723865310323302922e-05 -3.692036401141530170e-05 3.040451217623480954e-05 1.219405681351371087e-05 1.170218587891744749e-04 -2.149949737754346720e-05 4.172712315060611576e-05 4.436381966732180456e-05 9.768033022748722117e-06 -7.023750285685539723e-05 -1.266286092547998709e-04 1.857053471371628446e-05 -7.228602506985581054e-05 1.048005931453344027e-04 -3.798483162099004263e-05 6.848974790631309469e-05 2.948068160694271994e-04 -1.969562752068403144e-06 -2.161147584368649588e-05 -4.657944856012079867e-05 -2.427107401555154962e-05 6.838413196311461770e-05 1.338130239647292228e-04 -1.193336143833012436e-05 2.165205981043209467e-05 1.691717811309831083e-04 -2.075555090593360401e-05 -4.874918905277555396e-05 -1.070152287191208907e-04 -3.232005357958979603e-05 -5.747793753414288839e-05 -8.034853221284241097e-05
-3.063567034697575763e-05 -2.222777420627363045e-05 -8.776000052676467722e-06 5.303910763702826779e-06 7.046755973926116265e-07 -1.620824323796000440e-05 1.783727160593833855e-06 -2.278923027933232628e-06 1.395693645983442439e-05 -5.745851784052449044e-06 -1.161695847507080109e-05 -3.193113043647533098e-05 -1.851996073818896692e-07 5.560531114538975065e-06 2.551948821120514196e-06 -1.791756264055126025e-05 -5.886386178315780371e-06 1.063395592274139623e-05 1.240222932358185424e-06 6.315548472630343495e-07 -4.138770122756113186e-06 9.284641825308034802e-05 1.990928563622370066e-05 -3.223196134908020658e-05 3.205378244713644855e-06 -1.095707791753895598e-05 3.130559388588553685e-05 -1.814034082185152089e-05 -9.438315205450692583e-06 2.923160529454982235e-05 5.160231780798145418e-06 -4.342736706726262782e-07 -3.559676940251966490e-05 4.462433609494784223e-06 -7.194096340369474220e-06 -3.348588794683171941e-05 -8.380701045313732059e-06 1.268542389747567072e-06 -3.325227684697696967e-05 -4.973944283169812902e-06 3.609432192915851415e-07 5.395022014805805097e-05 4.615330481356948598e-06 2.708353001143245404e-06 -1.605844523055230044e-05 -4.755060233309612210e-06 -9.648712017407495180e-06 4.957455216554711435e-06 -2.098230198167771544e-06 9.528582948521673301e-06 1.693292776207217041e-05 3.136537149395507987e-06 5.857351169801073179e-06 -4.242105095386699979e-05 -5.627440374630569261e-06 5.480092637220967737e-06 2.922968441781883392e-05 -6.168098444319203668e-06 2.353142990310249382e-06 5.648640731932909104e-05 1.666609353265769252e-05 -1.432041306062261208e-05 -3.321387904612628687e-06 -7.388218879653020503e-07 2.065362207080742964e-05 2.902684511924058991e-05 -7.533960231316213324e-07 1.614005500873836975e-05 -1.827761562644515125e-05 4.745235583879526737e-06 -2.425662460230507424e-06 7.919176202292341766e-06 -1.886199961795903673e-05 -2.989071064673629846e-05 4.688876397956203578e-05 7.868675404446393853e-06 -1.159716356902557022e-05 -2.901689817383764359e-05 -5.069882421520272221e-06 1.127116701385606598e-05 3.715097651988197368e-05 -2.008720630018052402e-05 1.554413345556377823e-05 6.682798844083291537e-05
-8.710342253741901040e-06 -1.137256224249896446e-05 -9.763470956558751091e-06 -1.716894568521197220e-05 -2.304556094324946173e-05 -2.327481640400925396e-05 -1.165533843991960443e-05 -5.418992601217755937e-06 -6.106012807746430889e-07 -4.045471535710844697e-06 -1.634831158374355772e-05 -2.714056259144152964e-05 2.188693985943086903e-05 -2.057794119881710441e-06 -8.538577695051616448e-06 -8.083098084578360862e-07 -3.748454139701693486e-05 -3.237908729884200667e-05 3.556281237574114021e-06 -3.977251225590499291e-06 -2.888104617336067744e-05 1.990928563622418855e-05 2.310308513219285495e-04 1.012601074112786048e-04 -2.190954741998380696e-06 -7.533979956836862538e-06 3.587171444027031344e-05 2.492145499128173254e-06 -4.399720846301409570e-05 -6.236867263246377208e-06 -6.904917490424403608e-06 -3.451472568680435802e-05 -2.838574417267449880e-05 -7.910956731803700648e-07 5.650489324279488015e-06 -4.789299950787457292e-05 5.945375821635735634e-06 6.785581186185359639e-06 2.260267670377368615e-05 8.844110237127964153e-06 -4.491791576837360535e-06 -2.140387024724535106e-05 -8.923242598231553301e-07 -1.654961721339855143e-05 -4.870008250489261167e-05 -1.272818748842106674e-05 2.323240330517261444e-05 -6.170013810195944259e-05 1.098245047940791193e-06 -4.998108074979208959e-06 -7.930701760186281615e-05 8.994896463371584498e-06 2.790875879343823648e-05 -5.968250891641037863e-05 -1.036266634069191854e-05 -9.755121337637798654e-06 4.155474633349793493e-05 3.519814148212422128e-06 1.185568882856664087e-05 -2.637278134293087102e-05 -3.068540262166060886e-05 -1.497175823457336027e-05 1.995053148782715839e-05 -2.491428808401858054e-05 1.811556253370862201e-05 1.070058175030743459e-04 -4.842127280440491485e-06 -1.349783179210248070e-05 1.030144389404511791e-04 2.022615584765787103e-05 -2.517778440267121401e-05 1.124230025453690305e-04 3.710981719162767366e-05 -9.326697409023286016e-06 -2.879031200282060679e-05 -1.248703025942008240e-05 -5.288137378002697047e-06 -1.671734827100574997e-05 1.945821389182950952e-05 3.642681800986944919e-05 6.753904435060519755e-05 -1.288609607784763796e-05 3.367270722379435763e-05 8.870357707353142415e-05
