-7.853658693929199057e-05 -1.634972522471499697e-05 6.033046853605225483e-06 8.814528114479295640e-05 5.410279106126865287e-05 5.617705433713262019e-05 -1.645204639358911590e-05 2.071504458843804165e-05 2.199499828948805482e-05 3.469560179320118221e-04 6.711171838394258248e-04 4.922500908235617366e-04 5.600248483322458647e-06 -1.416441908321847462e-07 3.257703109189155659e-05 2.653751195579178934e-05 -9.594478824804748691e-06 -1.427261003617117681e-05 -2.267429548919343686e-05 -1.634481709720339321e-05 -2.732256994584188179e-05 1.951956973231703613e-05 6.249089191610739858e-06 3.588482726469014518e-05 -1.673464941155980876e-05 1.847868565555733323e-05 7.785151945010708441e-05 -2.127919240334411898e-06 2.133120559344657723e-05 -4.560313682216237497e-05 -2.211402290921339083e-05 2.683404457236531808e-06 4.477837187364972984e-05 -2.870375438453164537e-05 -1.935320320483111109e-05 -4.381281790793942210e-05 2.932786829322908525e-06 -2.435576903613354463e-05 -4.889742026908594692e-05 1.229036774155279474e-05 2.581695649664846815e-05 -7.009690761081608062e-05 3.582499558081059666e-05 1.350401811804489918e-05 1.032748123996784614e-05 3.188181444493850544e-06 4.222858808020521574e-05 5.194894361486126816e-05 -4.708930616100373768e-05 3.005715638283149957e-05 -2.120558227744255510e-05 -5.006769271691432242e-06 -5.071033907337544336e-05 -8.642779657258093176e-05 1.630681926019561238e-05 1.527578372268767763e-05 8.923437386809824343e-06 7.281711772692211441e-06 -3.233900480313938906e-05 -8.874398447023504235e-05 -1.960442156067838460e-05 6.806028463495041112e-05 2.280453276445546380e-05 -1.747242959680675822e-05 2.477734527480279966e-06 -1.571476130632328341e-04 2.707464294439375837e-05 1.870934172297937094e-05 3.670615943698127411e-05 -1.719323675762800401e-06 2.262479622113707317e-05 -4.405117892102633958e-05 2.989616328946433359e-05 1.409406495721560220e-06 6.084146651346285874e-05 -2.163401530968268679e-05 1.399749138477490418e-05 -5.764246736815387725e-05 -3.536812659573814203e-05 -2.145961353207804294e-05 -2.082318775027507660e-04 -4.208707833677356974e-05 1.018719320235781078e-04 1.245912612219990151e-04
-7.461651177060348017e-05 -5.230289840565328550e-06 1.091960807184143806e-05 6.534321510988197500e-05 7.275789597266403010e-05 4.738303497193860407e-05 -2.068500215805745736e-05 -2.616530861316318410e-06 -8.580727926959577092e-06 1.592268190137273583e-04 4.922500908235297526e-04 1.230408294448612520e-03 -6.230629121039127350e-05 -9.267888510779680126e-06 -4.869164682899904218e-06 1.294077793693450249e-06 -7.462315175348878678e-06 -7.677261358323431368e-05 -3.515579522984780387e-05 -2.937819159493358192e-05 -8.896432262222759581e-05 -4.290694426568150906e-06 5.900886908865971818e-06 6.220513061643745715e-05 1.300024576097476174e-05 2.551399270020422239e-05 -3.691486101323777094e-05 -8.445390509830995909e-06 3.269245857001005368e-05 -5.791482667126520914e-05 -3.840561600819805324e-05 -1.585375919432965139e-05 1.369858784981844123e-04 -1.955410521290332375e-05 5.525824211443671140e-06 3.203000510942493077e-05 -1.951076688192468053e-05 -3.362964152909439340e-05 1.477462246633366823e-05 4.195004567075492799e-05 3.074418753214275089e-05 -6.140100189810443953e-05 -1.281523583573434221e-05 -1.320295075145140357e-05 -7.256871763979382277e-05 -2.734732911556175960e-05 4.132953695854931024e-05 2.740055531002606295e-05 -7.063670504008579475e-05 2.359496464269346047e-05 -4.135398511571321473e-05 6.564996291265744080e-05 -6.798672067622463905e-05 -6.104692332867032816e-05 4.084634075857014590e-05 2.634978888373328248e-05 2.231026838997901855e-04 3.254446396211542285e-05 -9.244674119752801134e-05 2.406180545411857555e-04 -3.043364329059852576e-05 1.621312532232689626e-05 -1.824511518256006945e-05 -1.912747643047769236e-05 -1.108317214220514883e-04 -1.682303719845242994e-04 8.377931206792095435e-07 2.901012330702045609e-05 1.059678741536494061e-04 2.486219763468845424e-05 1.427006966595581114e-04 -2.280556838626645873e-04 -7.313145687022906888e-06 -8.297112546468195390e-05 5.178077977913471153e-05 -1.951907970932831421e-05 2.255009231640421849e-05 4.750065152118743603e-07 2.972018478021837178e-05 -4.417067050262614409e-05 -2.201800973876237317e-04 -5.405077937628857633e-05 3.682407789393788030e-06 2.029093096077190246e-04
4.943906931249694356e-05 5.895195854624052691e-06 -1.668016240171986563e-05 -1.503677196490228334e-05 -3.741673708801858671e-05 -6.429416574354727230e-06 4.908503367178350971e-06 3.377766464894428658e-06 5.021727470079007676e-07 2.326631603291235617e-06 5.600248483338408277e-06 -6.230629121037212378e-05 4.179364519890083865e-04 1.664706078599029800e-04 3.271828994343033620e-05 -5.816089105990433791e-06 2.052354814635611133e-05 -2.504249048249038415e-06 -1.656862130700019012e-05 -2.489607856843851545e-05 -1.263107645151309221e-05 -4.962484449914470689e-07 -1.306070476811092287e-05 -6.008743519684193150e-06 1.443879658592123170e-05 -1.256775370148815848e-05 6.301530898112395974e-06 -7.924545488542027337e-06 -6.391647671433500191e-06 9.981137774884953138e-05 5.323320001086997432e-06 4.430652071903320915e-06 1.470972645478871006e-05 3.105736032666252082e-05 1.637319813094686763e-05 -3.832887223979170190e-05 -5.079732941727575679e-06 -2.282660614727648730e-05 1.003227458381998410e-05 -1.323960144344491643e-05 -2.500101890374281197e-05 -5.373039652014914200e-05 2.155373749034731340e-05 4.855821845668526870e-05 -3.068447503923994545e-05 -1.090317613703860798e-05 -2.528385460410210002e-05 1.418540418860333389e-04 7.311147385348442694e-06 2.221465727810001207e-06 4.250369428928279305e-05 -3.733625924406276371e-05 3.352445259310623496e-05 2.445398692005579488e-05 1.387509881858169489e-05 4.053426866002633619e-05 -5.120501009303224680e-05 1.696127498440392928e-05 3.672042683010889636e-05 -2.578095596054126047e-05 3.284757352213141617e-06 -2.042416406145509134e-05 -1.076562526895346483e-04 1.044585330883873525e-05 -5.367849795553852128e-05 -5.278796270512280857e-05 4.584761553059625680e-05 1.324788960023399984e-05 -2.230633658989304531e-05 3.990414546430807546e-05 -7.569803677776662752e-06 1.795698002399484993e-04 -2.137153884008024423e-05 3.901278469522958267e-05 -2.011451215782554243e-04 -3.076102525211956763e-05 -1.656611705756395964e-05 1.191448542239691686e-07 4.170718247778976769e-06 3.774147961835875806e-05 2.662427450630882415e-04 -2.525924374842991433e-05 5.311187849988177454e-05 -6.647230074244723174e-05
4.547224544548754389e-05 4.253764594906200332e-05 4.603571345577335777e-05 -5.138694502892359069e-05 -3.200479708285093605e-05 -1.533282314562361823e-05 1.694286676467882084e-05 -3.687231104076579611e-06 -6.994263527191523930e-06 -2.260811008427595503e-06 -1.416441908184758356e-07 -9.267888510747497957e-06 1.664706078598972880e-04 3.156737209591459919e-04 2.072309038779167204e-04 5.892450195516898235e-06 7.121328130163524921e-09 4.066647308397724570e-06 -6.597025250971029691e-06 -4.503640102477371205e-05 3.220398997019992703e-06 8.819656391091814469e-07 -1.129285286459342622e-05 1.229231348047824815e-05 -1.456618082622673091e-06 -1.461394566379299109e-06 -3.180546817512049393e-06 -1.573484279589206124e-05 -4.633418255410262331e-06 4.925582477203801476e-05 -1.161666900798464447e-05 -2.158758508875640371e-05 -2.701184497038822713e-05 2.182654274748513251e-05 1.607558830818504644e-05 -5.403548684187674901e-05 -3.061841728847763323e-06 -8.128692672874054446e-06 5.727690342782030424e-05 7.819474677683589249e-06 -1.209451564734291928e-05 8.829281065696005840e-06 1.761414461224970710e-05 -4.688404933078215739e-06 2.080021030005504699e-05 -8.302171121767718963e-06 2.332722730057263278e-05 7.464110203731172486e-05 1.214926686746954601e-05 9.831453804944566616e-06 -3.831699540593612072e-05 -1.973444782535268890e-05 3.903869288555402795e-05 -4.307026736713256981e-05 4.254677446569501575e-07 4.903883702974975886e-05 3.532956092978798346e-05 1.049229855199921241e-05 6.078978847473255707e-05 -3.210902871528312886e-05 7.377166217263786413e-06 -2.850413155526504061e-05 -7.900139420978872509e-05 -2.734593967414710751e-05 -9.576455504020411880e-06 5.360296223141026022e-07 -7.461734708598533146e-06 3.403337423742759594e-07 1.044814016161795909e-05 1.409092540971250400e-05 -1.769323147374759084e-05 3.999286046389045337e-05 5.059151209164146648e-06 2.017587849927356990e-05 -6.934579023522115314e-05 -1.348039868451646100e-05 8.491548114959741455e-05 -8.987851275627933986e-05 -2.825201652993166256e-05 5.154597834705855399e-05 7.402622853971949665e-05 2.787843250360269150e-05 8.601498466246029913e-05 5.446115878681300913e-05
9.346000080048831365e-05 7.423127561473459536e-05 6.718388270326919917e-05 2.713995118653641489e-05 -2.398888239061468911e-05 -6.600171690535823238e-05 3.903960606285250257e-07 -2.812178452725128941e-05 -7.864201591461100229e-05 6.915010906894641529e-06 3.257703109190825331e-05 -4.869164682919357176e-06 3.271828994344687028e-05 2.072309038779341760e-04 6.530651712782837475e-04 -1.563983117947015779e-05 -2.428589827722996548e-05 -1.118253791089046812e-06 -1.957331481609727393e-05 -8.440538483704436497e-06 -6.433839417457064855e-05 -2.405760695791091236e-06 -3.245021856001997236e-05 -4.647825598587314197e-05 -1.486920670371276821e-05 -3.125222476262490386e-06 1.448203667037085796e-05 -2.799472253445368824e-05 3.134292420003568033e-05 3.877669088581605691e-06 1.955341022994106165e-05 -9.173540405959946099e-06 5.962493619457039074e-05 5.661144394972681596e-06 3.061390188016416443e-05 -7.595771865416061318e-05 9.123738103629508360e-06 2.464636411744198201e-06 5.893855635414482568e-05 9.465412808707859420e-06 7.396595772261210516e-06 1.685485572321714564e-04 1.632479336156065949e-05 -2.698104903228761055e-05 -1.982092910883947610e-05 -8.184513843683797498e-06 6.179561243772839006e-06 3.138037032628381067e-06 2.834282689998598805e-06 1.522960652890671215e-05 -6.819086796247111133e-05 7.752219448232314355e-06 -2.788713506028860266e-06 3.114759303404764950e-06 -6.743174859450039240e-06 2.388668658790950341e-05 3.874203800080411889e-05 2.823804130164104924e-06 9.782351907918806816e-05 -1.399934548236326810e-04 -2.700965070388347012e-06 -2.265368169387969117e-05 2.329339917859726307e-05 -3.794194291187388682e-05 -2.867950161923257880e-05 1.924549871961132917e-04 8.001264785958299620e-06 2.083758579485432940e-05 5.903932187375233033e-05 -2.674982957247891943e-06 -5.596362225587924876e-05 -2.208913506273049645e-04 4.073354893350233637e-05 6.739780550794180845e-06 -3.433018328737037322e-05 -2.597708916521936485e-06 1.607239629894717872e-04 -1.172276156274476550e-04 -8.066325426636323712e-05 4.430051636550957461e-05 -5.252215551723725428e-05 5.568795008291289341e-05 1.122317323776693236e-04 2.837814729394475726e-04
1.141060754477548398e-05 1.947302155735586385e-05 8.760522801455104279e-06 1.917303719095251786e-05 -6.149033519516735895e-06 -5.716321191942741863e-06 -1.091652762851554180e-05 -2.020603296884490468e-05 -2.122709395826959949e-05 -4.647938840228213833e-06 2.653751195581129820e-05 1.294077793708044627e-06 -5.816089105984859467e-06 5.892450195528326404e-06 -1.563983117948305641e-05 3.318804587777005629e-04 7.416087328428155304e-05 7.734431582006345732e-05 -9.881623751200971107e-06 -1.020862811423506699e-05 -2.982425192002670200e-06 -4.686988394193000918e-05 -2.013122959437110721e-05 -1.723815950266584606e-05 -1.528752798451765618e-05 -1.897395513859245428e-05 2.643203742013513664e-05 1.185126614932260633e-05 1.568579109364361926e-05 -1.231740328022859688e-06 5.100287436803445329e-06 4.004716960281231528e-05 -1.072652188358293781e-05 -1.429250740376542367e-05 3.474056614693470140e-05 1.456309259057317276e-05 1.145220866898479429e-05 9.096416633380721343e-06 -9.633495439758082884e-06 1.323812642245689536e-05 -1.615656515699739215e-05 -1.398855628020760778e-05 -1.228252686782863018e-05 1.332216066041467358e-05 7.506253114646528805e-06 -9.326861891786497564e-06 7.435633477682100179e-06 2.407241361711603405e-05 1.782557850701635210e-05 3.690237893541588177e-06 3.155216408271232760e-05 -1.335013922629268808e-05 -2.618088580006954530e-05 -4.962993839663400051e-05 -1.883506642636280820e-05 -2.600180581453778115e-05 -3.836475470320987313e-05 -2.302510575724246532e-05 2.381950400910487454e-05 -5.524275346681716090e-05 2.199021789349353938e-05 4.235165522857170528e-05 -4.592875638234430210e-05 -1.896915998523368751e-06 4.048771162589384467e-06 2.766534225933057085e-05 1.004173277462769505e-05 1.186054231172951480e-05 1.793662941738443587e-05 -4.087422859660381325e-05 2.750272288130967060e-05 7.876071393341062472e-05 -2.100035112692707638e-05 1.139981146597935838e-04 1.142935012569899203e-04 -8.879326441305953742e-06 4.837324736306618673e-05 -6.197786507793712701e-06 -1.791653068370007096e-05 -1.126923500282148321e-05 -1.764989049785855083e-04 1.954596886954400455e-05 -1.580020495070046861e-05 1.077487322878065910e-04
-1.722822045944387095e-05 -5.284755521772098173e-06 -1.489833719121717508e-05 -1.071432804204770143e-05 -3.622141779363366178e-06 2.376102962273284539e-06 2.814950031909633433e-05 4.101439820289921855e-06 2.250899820852751289e-05 1.671922490293875800e-05 -9.594478824798734757e-06 -7.462315175327893437e-06 2.052354814634718022e-05 7.121328116333950162e-09 -2.428589827723626402e-05 7.416087328426426001e-05 3.620704841771824316e-04 1.666937615794526165e-04 5.479732983956797540e-06 -3.018975704305980001e-05 -4.606593110504823363e-05 -3.266637480271042875e-05 -4.981529197329566210e-05 2.585590395829979400e-05 5.984698886383912645e-06 -2.064551825602578548e-06 1.620334677282294776e-05 -4.706496345910749665e-06 -2.250601172165554402e-06 2.382747923205515982e-05 -6.120921712224346956e-06 -9.301563960118784873e-07 -5.464584942023083811e-05 6.573869396248778039e-06 -2.338348720500163297e-05 -7.140167780723386742e-06 -9.145383010294352974e-06 4.471954707716543121e-06 6.744305582803335620e-05 8.142823373353810923e-06 -8.000996974582349087e-06 4.784713228611616137e-05 2.852827828787338478e-06 1.409230267049184609e-05 8.628353076535760920e-05 3.853586667708435340e-06 1.463377580928100932e-05 -1.785279616272640512e-05 6.495128963675052229e-07 -2.799466515996850018e-05 -1.849057611545789533e-05 -1.852592612024680913e-05 -5.429785672678251929e-05 -6.658524348859217693e-05 -1.899199936801926265e-06 4.443746890553275104e-05 7.583233389389567453e-05 4.573945867376490046e-06 2.338899882519687703e-06 -1.222098054123753514e-04 -5.291253586867289357e-06 3.421841394190403880e-05 1.878084279943934812e-05 2.993512797385679294e-05 1.566397923527214960e-05 -6.478379594243679496e-06 2.847756726761954430e-05 2.447156453830736744e-05 9.340465962328012577e-05 -2.001065614046550415e-05 2.996457748118803470e-05 1.219701146483647894e-04 -2.676323991512729285e-05 1.902165796803128550e-05 6.698106327037522771e-05 6.447366854416794134e-06 3.335210729396898585e-05 1.320819411410772528e-05 -2.836612519896429652e-05 -5.440402026805305539e-06 7.646507963172416856e-05 -1.568017186711635600e-05 7.716168040634453621e-05 5.915035637270727175e-05
2.245211447695969186e-05 4.863636568057098822e-05 7.194007311162704033e-06 -6.457337840695344291e-05 -7.242200581268585018e-06 -1.163704298762312392e-05 6.939523352863539304e-06 1.215852670579741495e-05 1.993481803175260910e-05 8.230042024283871187e-06 -1.427261003616917104e-05 -7.677261358326845249e-05 -2.504249048232879144e-06 4.066647308406786128e-06 -1.118253791068786631e-06 7.734431582007962548e-05 1.666937615794576038e-04 1.019271591876734018e-03 2.221929232646057621e-05 -4.020725712958599796e-05 -6.317022338525786224e-05 -3.354686235902867560e-05 -3.970750675948056773e-05 -3.305677116621511062e-05 6.745693280785576295e-07 -3.363046518364160177e-05 2.819184948528448856e-05 -2.736964776115398594e-05 -1.527264496233493498e-05 -1.243903807937645490e-05 -4.290220372535964139e-06 6.005310367630169746e-05 -1.505162697711752949e-04 -2.738445485611150327e-05 2.139052716739097811e-05 -4.958305198366091066e-06 5.192085189337009183e-06 2.309158838511855478e-06 -4.580459127747570194e-05 3.447776749187029117e-05 2.162535987668073943e-05 9.325840966440169274e-05 7.147528472424713876e-06 -3.233490934065044655e-05 4.270366747064508747e-05 -2.169219643715707645e-05 -1.760167511775082675e-05 1.600906690469472318e-04 -5.138919209122888126e-06 -2.806656698100916183e-05 -1.935620123706894891e-05 -2.191647225893143225e-05 -1.387541025871646272e-05 -8.944781680627399774e-05 -5.113159266659437025e-07 -3.898291002528077212e-05 -4.591093785936059264e-05 2.573827922607801972e-05 3.076239727071593179e-05 -1.752987061112706651e-04 2.053493120898119897e-05 -7.651159727896099692e-06 -7.569076891371289703e-07 -2.565553764902541600e-05 2.599079935018375513e-05 -1.884083907433273860e-04 1.943530541168531097e-05 6.295004151068836883e-06 1.935190842163900346e-04 -7.845538620330792042e-05 1.636952478731610943e-04 -5.861640640289193098e-06 -2.179433359593896552e-06 5.493364150022670892e-05 -4.161900235011709915e-05 -3.260915279860214931e-06 -1.327220433044187743e-04 -1.704103746461768101e-04 -6.166212474581451520e-05 6.341165021006216305e-05 -1.924832602863922051e-04 3.922803046345138002e-05 1.859444903236404209e-04 -2.035789578259637202e-04
-3.807661614194756116e-05 -4.034964972228815346e-05 -2.427212093260089554e-05 -7.328325327716179558e-07 1.162692733191230716e-06 1.525377168247311401e-06 1.614233557444680871e-06 -1.948119225493199458e-05 -2.566491868042539319e-05 9.189226587326378766e-06 -2.267429548919594069e-05 -3.515579522984087853e-05 -1.656862130700553320e-05 -6.597025250975485931e-06 -1.957331481610212235e-05 -9.881623751206151560e-06 5.479732983951140207e-06 2.221929232646060331e-05 1.685970222651368765e-04 6.227916486313847218e-05 1.586288255152655137e-05 -1.145401530745701884e-05 1.058705093997097488e-05 1.053791878190587017e-05 -2.910288146166986674e-05 -2.295182252128689435e-05 4.896537342795995759e-05 -5.998105947444652364e-06 8.455655825243654476e-06 4.345056605514001554e-08 6.030570100984012019e-07 -2.046234653177091779e-05 -3.541825193686532326e-05 7.926221144625345856e-06 -3.773339370237554019e-06 4.050923872968912166e-05 2.721868827950714267e-06 -1.678071508186075497e-05 -2.708027680447545725e-05 -3.399476556688546199e-06 8.915192825973677413e-06 -4.082778295941803738e-05 -5.349121483670661481e-06 -1.292685386735751429e-05 1.149763436370666695e-05 3.440990846161123668e-06 2.167105680810443402e-05 2.686644523680897253e-05 1.661555591034136967e-05 -1.190514615845843254e-05 2.693800517285772586e-05 1.031939166407372075e-05 1.870303740710980530e-06 -2.622145593617886185e-05 -1.645793541380105942e-05 7.521517864693073177e-06 3.389521945155171136e-05 3.237822835045336761e-05 1.025417572850749561e-05 4.353547367107454065e-05 2.962526620605040307e-05 1.306064179666350329e-05 8.643124735488619357e-05 -1.715097605866083982e-05 -2.014112632878610836e-05 -3.172952366461282020e-06 -5.788735110216595472e-06 -6.924588769210363144e-06 -6.858118104049693790e-05 -1.314849809549159162e-05 6.026945028658792709e-06 -2.278773769516096972e-05 -1.467201853307324853e-05 -5.281615331080983330e-07 5.399475486502744491e-05 3.738095708793602893e-06 -1.381098455936480522e-05 8.987311436666236533e-05 1.832604293695670112e-05 -3.897269281556525164e-05 -1.460524762504453679e-05 -2.656011203229260886e-05 5.036653884753822979e-05 -3.728800594901607979e-05
2.466839921517581123e-05 -6.358499796611375552e-06 -2.966526306229797731e-06 3.324948612308355943e-05 1.192405773414246342e-05 -2.657913979217967825e-06 -2.506795337359662683e-05 -1.296217063767278838e-05 1.114451083200774113e-06 -1.193383988239061224e-05 -1.634481709718846172e-05 -2.937819159494652120e-05 -2.489607856842270981e-05 -4.503640102475176373e-05 -8.440538483707348596e-06 -1.020862811421933081e-05 -3.018975704304696238e-05 -4.020725712960100738e-05 6.227916486314030177e-05 2.700732082120479863e-04 7.934970832932703886e-05 3.323192140564733040e-06 6.942745035940830864e-07 -4.512911328159624919e-05 -7.187902816259765821e-06 -5.354585367489184729e-05 2.229402194601006287e-05 -1.039731257177462638e-05 -1.319143745862423084e-05 -2.433151391133130429e-05 6.742229289478080911e-06 2.586652483690029301e-06 1.469143317464166803e-05 7.058588171061160048e-06 3.008046882708842508e-05 2.372115690117397404e-05 -2.179834885260440027e-05 -9.919605179921257715e-06 -7.598673665864101611e-05 1.262291463192619168e-05 -2.460750237465683828e-05 2.777819989360414180e-05 -9.310730836569589114e-06 -2.862620547336679945e-05 -3.507840321627506472e-05 2.482666251045500703e-05 7.595050527214721295e-06 -4.115168825556171379e-05 9.689433884763397785e-07 -8.203054673072869901e-06 7.122573968412053717e-05 1.906714724180282852e-05 -5.097158786359409760e-05 8.795843853190328250e-05 -2.727901262187929811e-05 -1.485361691436979269e-06 -4.867800589442880879e-05 9.657537641810219975e-06 -2.337179703320204291e-06 -1.710665448588791839e-05 3.187253906953496434e-05 -1.454858434790309382e-05 8.808301076727250735e-05 2.523360185405378771e-05 5.144995384559374693e-06 6.693839685118223477e-05 4.759086202547024910e-07 -6.609383140575429314e-06 3.680726060344545491e-05 4.185180985095988446e-06 -4.062932276628393533e-05 -1.515124238276849386e-04 3.537598949306392101e-05 -2.753780311213691384e-05 -2.787277952390150026e-05 2.327606660961020096e-05 -6.148224597131787347e-06 1.683544533440358489e-04 1.439966504239144738e-05 -3.295970720752309380e-05 7.784346000475703012e-05 4.216686048937650231e-06 1.138399745201783285e-05 -6.448345724244868254e-05
1.535100557154501493e-05 4.952563925179990909e-05 9.863785403549912422e-06 1.148236366627847529e-05 2.115621276292113765e-05 3.705792027676923974e-05 7.988499468518018266e-06 -1.734763229021141833e-05 -4.051275741784364851e-05 1.511256699405291189e-05 -2.732256994585206651e-05 -8.896432262225537849e-05 -1.263107645150748993e-05 3.220398997018796269e-06 -6.433839417455326066e-05 -2.982425191993617535e-06 -4.606593110505748323e-05 -6.317022338524998823e-05 1.586288255152367146e-05 7.934970832934494175e-05 8.589822392680731243e-04 -4.044733669344544684e-06 -6.691606499841194755e-06 -9.680614156879243290e-06 -1.937460083398289949e-05 -7.266601825041343859e-06 -1.200317552337327331e-04 1.231907310362593266e-06 1.031497212215681525e-06 -4.309038259589547862e-05 -4.018983226230313243e-06 -2.083596769232844229e-05 -5.965192391006534971e-06 -1.142270748962499711e-05 -1.076260918808043252e-06 2.791472150811100561e-05 -1.284625420933662059e-05 2.391881818646031849e-05 3.442524778554557766e-05 -3.968108204555031757e-06 4.196562295771626410e-05 -1.242981283767327280e-04 -1.035978605715996898e-05 -2.725858290510313169e-05 7.793748139608035663e-06 1.260709892183418067e-05 -2.340940593896862284e-05 -7.118351841074309783e-05 -2.547085101731475916e-05 -2.978727543046296052e-05 1.010094619336695328e-04 -9.768352303222927876e-06 5.507764761599268766e-05 -3.692036401141530170e-05 -2.346237856284078690e-05 2.822815023891626636e-05 1.170218587891744749e-04 -4.336750484164036149e-05 -8.319916422001356502e-05 4.436381966732180456e-05 2.681668225953447732e-05 3.691056431770529418e-05 -1.266286092547998709e-04 1.025268574847626392e-04 5.798307349108962816e-05 1.048005931453344027e-04 7.308823120340306734e-06 7.768219791787039886e-05 2.948068160694271994e-04 1.054965005929303632e-06 -3.628977096198283714e-05 -4.657944856012079867e-05 -2.138977417320099412e-05 2.386694651290282307e-05 1.338130239647292228e-04 1.861596585506225741e-05 -4.875832935332978849e-05 1.691717811309831083e-04 -8.675266679262600919e-05 -9.775891619614307656e-05 -1.070152287191208907e-04 1.394947963266770404e-05 1.102623055798803244e-04 -8.034853221284241097e-05
-2.574932375579910019e-06 -2.677884119286470341e-05 -3.733106043025092392e-05 7.488518573094151668e-05 4.471614344391201188e-05 3.792833709553381232e-05 -2.876049366344619383e-05 -2.934106633263165324e-06 -1.155720090505407402e-05 -3.337286569983025029e-07 1.951956973231063595e-05 -4.290694426553614127e-06 -4.962484449992653948e-07 8.819656391055724513e-07 -2.405760695796513941e-06 -4.686988394193453573e-05 -3.266637480270989343e-05 -3.354686235902006297e-05 -1.145401530746021893e-05 3.323192140560034972e-06 -4.044733669338905985e-06 2.093563440190979099e-04 3.739477121539165968e-05 1.891714339586717336e-05 1.459026113413829902e-06 7.777608791624087201e-06 3.531578921268018879e-06 -3.845463724692105859e-05 -3.074721485834787182e-05 -1.213248691850297628e-05 -1.388420643389046194e-05 7.657782428741855356e-07 -2.433996977997184713e-05 1.050013940854795946e-05 -1.681624146760284330e-05 -4.365118445922426153e-05 6.224132133235442797e-06 1.023872649971704007e-05 -5.722269365609170829e-05 -1.465007046343345030e-05 2.273792253444880911e-05 -5.919930125761079697e-05 4.474531237554482822e-06 -3.688461768784772363e-06 5.566277939888149035e-05 2.857560465396424398e-05 -4.429019783846360983e-06 3.860414148713738671e-05 -5.195563192659380589e-06 -5.438024205147894889e-05 -3.759283704212686329e-05 -1.598539895706711360e-05 4.619584602660126106e-05 5.327620496215266068e-05 1.810075367545516096e-05 4.749073262111641586e-05 7.673539534426286374e-05 1.820608128109220994e-05 1.604216933225477104e-05 -1.476661772099634549e-05 -5.922518520205397755e-06 -2.180483823463021581e-05 -1.356372105135371298e-05 -1.699981228247045368e-05 2.938730549565119297e-06 -3.281700596226451021e-05 -2.433137884632844149e-05 2.001046261804363217e-06 1.510981712428278832e-05 -2.028211611775280570e-06 2.407285301177816860e-05 6.022772941728624004e-05 1.678310823680138984e-05 -5.577710091266850542e-05 2.753063355063354109e-05 -1.455034606183792603e-05 -2.424052422718674381e-05 -1.579117873786702389e-04 2.197749757427064137e-05 4.067139154488882106e-05 1.659803289897563696e-05 5.112653374120258688e-05 -1.253683589081312658e-05 -1.340606502243256937e-05
-1.501695559148420714e-05 -6.217511813518223978e-05 -5.574265072733544923e-05 -2.402168250145403323e-05 -1.099095355477981089e-05 -7.323698496815446736e-08 -2.844122334814968862e-06 -2.018945831647748134e-05 -4.454270903165171802e-05 -1.038713761159767852e-05 6.249089191568811727e-06 5.900886908903622432e-06 -1.306070476814544115e-05 -1.129285286460279271e-05 -3.245021856005103476e-05 -2.013122959438118351e-05 -4.981529197332993644e-05 -3.970750675945098257e-05 1.058705093995260612e-05 6.942745035962334913e-07 -6.691606499827710838e-06 3.739477121541299136e-05 2.506718362563154965e-04 6.048424191714653130e-05 -7.362392728578128681e-06 -2.893129310545629089e-06 6.846690183634567109e-06 5.025304113622203269e-06 -5.051010370691975661e-05 -2.115853398366132106e-05 -8.645125198101122777e-06 -1.137889687678862972e-05 1.790029303357790685e-05 -7.413966315192665659e-06 -4.369572493713555498e-06 -4.167999670557442991e-06 1.576585267149832140e-05 -1.786266369616062085e-05 -1.071484341592548168e-05 1.033896210990847599e-05 4.406126414390139713e-07 -5.359762316347319093e-06 -2.085077917076343752e-05 -1.060931471844120848e-06 -1.280211035444140568e-05 -4.155098936801471669e-06 -2.359736604054025292e-05 6.608773551258510163e-05 1.237878857286106194e-05 2.745682048308127295e-05 -4.998907212287957339e-06 5.286135391760435940e-06 4.503920778325177273e-05 -2.325468153559467126e-05 2.860004375118228718e-05 2.945799722959970511e-05 4.105601149252713253e-05 1.949562619232985357e-05 -1.655118518223619499e-05 3.529726087069736957e-05 4.578193842413423185e-06 -2.778628992930652644e-05 -7.823193494979200139e-05 -1.114508421684279328e-05 2.418046180514899079e-05 7.338563349613511319e-06 -7.427518773389210001e-07 1.625178775821556294e-05 2.244019418220172954e-05 -1.057715608523234026e-05 1.503729837337675002e-05 1.217679153127338657e-04 -9.908949613858351410e-06 -1.810462518450898139e-05 8.214898542872633069e-05 -5.641236923628504042e-06 4.166843803406289768e-06 -4.026768488861344594e-05 2.673910962040723660e-05 2.416886965459012128e-05 -6.977653352792229893e-05 -4.052232802608161731e-07 -4.593231281787660969e-05 9.574536203736266655e-05
